AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,23.8995282293953,31.4010693670907,30.9051739813485
32280094.0244959,19.2812649847664,31.1732861639657,30.8152615667977
32340096.4988247,19.8356930853524,30.962669098536,31.2539136053719
32400098.9731535,19.0691907049813,30.3629376532235,32.6499631048836
32460101.4474824,19.537391388575,30.5783459784188,31.462554657618
32520103.9218112,18.4716870428719,31.2464749457039,31.1795270086922
32580106.39614,16.3202435614266,32.8469540716805,30.7472073675789
32640108.8704689,13.5717007757821,31.0717618109383,30.5498120428719
32700111.3447977,18.5592724920907,30.9450604559578,30.4782712103524
32760113.8191266,21.9397809149422,30.8511731268563,30.4355618597664
32820116.2934554,22.6288067938485,31.5411908270516,31.2612759710946
32880118.7677842,22.8709637762703,31.7747113348641,30.5834500433602
32940121.2421131,25.9929959417977,31.3439557196297,31.810943329493
33000123.7164419,21.3523251654305,32.5350262762703,31.6391522528328
33060126.1907708,20.9987027289071,32.5186535956063,30.5182339789071
33120128.6650996,22.4821011664071,30.8703534247078,32.4440381170907
33180131.1394284,23.4010846258797,31.9877240301766,30.5049283148446
33240133.6137573,25.5888516546883,31.9607541205086,31.6879117132821
33300136.0880861,26.1969678045907,31.6530453802743,31.6899182440438
33360138.5624149,18.9783932806649,32.4063260199227,30.2941739203133
33420141.0367438,24.0065304876961,32.2443844916024,30.0339200140633
33480143.5110726,24.3989789129891,32.7025372625985,30.6966549994149
33540145.9854015,29.465240204493,31.8681103827157,30.0140225531258
33600148.4597303,27.8788830877938,30.7897107245125,30.053863251368
33660150.9340591,20.4113232733407,32.0677487494149,30.3441388250985
33720153.408388,23.6298672796883,31.9561993719735,30.758079254786
33780155.8827168,21.1700284125008,31.7404324652352,30.5893170477547
33840158.3570457,27.1591107489266,31.7160946966805,30.1674649359383
33900160.8313745,27.2262417914071,31.9982220770516,30.0041501166024
33960163.3057033,21.9122006537118,32.9212033392586,30.5726925970711
34020165.7800322,22.1086423041024,33.040061676661,29.4614865423836
34080168.254361,20.2772824408211,33.1458432318368,29.4292676092782
34140170.7286898,22.6765973211922,31.7964856268563,29.7035596014657
34200173.2030187,23.7327878119149,31.9387890936532,29.8941418768563
34260175.6773475,25.5560681463875,33.6196667792,30.1123578192391
34320178.1516764,22.0129010321297,33.2101513983407,30.1667096258797
34380180.6260052,20.5748135687508,33.7386319281258,30.1069256903328
34440183.100334,20.7124554754891,32.4427945257821,30.5183789374032
34500185.5746629,18.2905423285164,32.5678021551766,29.457801544825
34560188.0489917,18.9155270697274,33.4986264349618,29.5867612005868
34620190.5233205,18.125510895411,33.4771344305672,31.3232419134774
34680192.9976494,19.973426544825,31.7084958197274,31.3516919256844
34740195.4719782,20.2874524237313,32.9462048651375,29.9962002875008
34800197.9463071,21.6872403265633,33.7005993963875,30.2750699164071
34860200.4206359,25.2038647772469,32.3487164618172,29.8281094671883
34920202.8949647,25.8969571234383,31.9306332708993,29.1104199530282
34980205.3692936,18.1896130682625,32.2001797796883,29.5931775213875
35040207.8436224,13.2610928656258,32.8149029852547,30.2952344061532
35100210.3179513,19.9383923651375,32.5400082708993,30.4118725897469
35160212.7922801,23.8276059271493,31.8959271551766,29.394309723536
35220215.2666089,23.9276959540047,33.2574231268563,29.2444760443368
35280217.7409378,25.398589813868,32.5313565375008,30.3096539618172
35340220.2152666,24.2912594916024,32.3346783758797,29.4153515936532
35400222.6895954,24.4383999945321,33.5418240667977,29.1029889227547
35460225.1639243,17.9428250433602,33.5759427191414,29.5929104925789
35520227.6382531,17.6143719793953,32.3285901190438,30.2412945868172
35580230.112582,23.5666348578133,32.9461056830086,29.8191907049813
35640232.5869108,24.4429165960946,32.9833829046883,30.4208981634774
35700235.0612396,22.5777966620125,33.2172848822274,30.003684723536
35760237.5355685,19.0978848578133,32.9833752752938,28.9510571600594
35820240.0098973,21.5654828192391,33.6135403753914,29.5039746405282
35880242.4842262,22.8297574164071,33.9213254095711,29.4957196356453
35940244.958555,19.4138486029305,34.2080838324227,30.1522671820321
36000247.4328838,25.3350522162118,33.4648511053719,29.2456738592782
36060249.9072127,25.2718197943368,33.5076748968758,30.6167294623055
36120252.3815415,19.1444699408211,33.2557141424813,30.4371487738289
36180254.8558703,16.1192853094735,33.2457806708016,28.3663937689461
36240257.3301992,16.23636599795,33.5209805609383,28.844146454493
36300259.804528,20.9721371771493,33.6670605780282,29.2751996161141
36360262.2788569,21.0121228338875,34.073264801661,29.2603833319344
36420264.7531857,16.9416806341805,34.6167828680672,29.3466260077157
36480267.2275145,18.8827130438485,33.484168732325,28.5227048041024
36540269.7018434,17.9872052313485,33.5694043280282,28.0272061468758
36600272.1761722,17.2262799383797,33.7437665106453,28.8128277899422
36660274.6505011,23.6385113836922,33.6196972967782,28.1651074530282
36720277.1248299,24.7905728460946,34.7838284613289,29.4590756537118
36780279.5991587,18.7508084417977,34.90335818545,28.0502850653328
36840282.0734876,16.7721783758797,35.123801911036,27.835113251368
36900284.5478164,22.6211926581063,35.0514065863289,28.3415066839852
36960287.0221452,22.7513501288094,35.4917294623055,29.188384735743
37020289.4964741,15.9841000677743,34.9146802069344,28.9451596380868
37080291.9708029,19.9947201849618,35.6572339178719,28.7886349798836
37140294.4451318,21.7515637518563,35.4348675848641,28.3004910589852
37200296.9194606,23.5503079535164,35.9827572943368,29.1449200750985
37260299.3937894,23.9875638128914,36.514915192286,29.1301114203133
37320301.8681183,19.7797009588875,35.7290494085946,29.0864102484383
37380304.3424471,19.2617947699227,36.5522381903328,29.8479077459969
37440306.8167759,19.4886319281258,35.9272153021493,29.548606598536
37500309.2911048,20.9567029120125,35.7282483221688,30.9454266668953
37560311.7654336,28.57035037295,35.9421383978524,30.6940686346688
37620314.2397625,26.4970090033211,35.474387848536,30.7804562689461
37680316.7140913,25.0217358709969,35.2642209173836,31.2422177435555
37740319.1884201,30.5399167181649,34.3665158392586,30.5399167181649
37800321.662749,30.5810544134774,33.5642773749032,30.5810544134774
37860324.1370778,23.8910367132821,30.4814145208993,29.6798169256844
37920326.6114067,22.4400708319344,30.5504529120125,29.27640506045
37980329.0857355,22.4944455267586,29.6925503851571,28.6805798651375
38040331.5600643,23.0806347967782,27.6861111761727,29.898345673243
38100334.0343932,16.6948163153328,28.2244259955086,28.8782498480477
38160336.508722,15.1956936957039,28.3355481268563,28.5941311957039
38220338.9830508,18.5778500677743,28.2315060736336,28.7185513617196
38280341.4573797,19.2658993841805,28.5566403509774,29.6769787909188
38340343.9317085,20.1329571844735,29.1322018744149,29.0005795599618
38400346.4060374,24.5556485296883,28.6071469427743,28.3786389471688
38460348.8803662,24.5943677069344,30.8660275580086,28.9657590033211
38520351.354695,19.5330121161141,30.0734250189461,28.893089020411
38580353.8290239,20.4680096747078,29.0757519842782,28.5995404364266
38640356.3033527,23.0246121527352,28.6057736517586,29.1057812811532
38700358.7776816,22.9888226629891,28.9659039618172,29.7392651678719
38760361.2520104,21.8750073553719,30.5766598822274,29.1685177923836
38820363.7263392,21.7974164129891,31.2924267889657,29.2777478338875
38880366.2006681,13.2414853216805,29.0717846991219,26.6951748968758
38940368.6749969,16.0317761542,29.3935086371102,26.9198834540047
39000371.1493257,14.1158520819344,29.1398617865243,28.2069089056649
39060373.6236546,12.5958249212899,29.3112332464852,29.2452160956063
39120376.0979834,22.1698834540047,28.244292938868,28.221961701075
39180378.5723123,18.2077710272469,28.9479367376961,28.7187115790047
39240381.0466411,17.6872479559578,29.1152112127938,28.3973843695321
39300383.5209699,23.4712063910164,28.4693982245125,28.5535962225594
39360385.9952988,21.2087704779305,28.1732556463875,28.8535840155282
39420388.4696276,21.3925015570321,29.053863251368,27.3998868109383
39480390.9439565,18.4743725897469,28.7226025702157,27.7090298773446
39540393.4182853,18.4803921820321,29.8657681585946,27.719146454493
39600395.8926141,19.4911648871102,29.8511578680672,26.40433474795
39660398.366943,20.1936032416024,28.3570248724618,27.5727231146493
39720400.8412718,20.5275799872078,28.9023205877938,28.1528393866219
39780403.3156006,16.4793164374032,28.7899319769539,28.6699139715828
39840405.7899295,14.9540555121102,29.0935361029305,28.2745358587899
39900408.2642583,20.0844189764657,29.1463009955086,29.3211133124032
39960410.7385872,18.5225522162118,29.2560879828133,28.4543225409188
40020413.212916,21.1676022650399,29.3392178656258,28.3378445746102
40080415.6872448,21.3347317816414,28.6397778631844,27.9918667914071
40140418.1615737,21.1020276190438,29.4712521673836,27.1122357489266
40200420.6359025,24.2239682318368,29.4556424261727,28.2327649237313
40260423.1102313,21.369651520411,28.9600064398446,27.5754086615243
40320425.5845602,23.1963879706063,29.820220673243,28.5901944281258
40380428.058889,14.4458615423836,29.6818234564461,28.5454632879891
40440430.5332179,17.3240811468758,29.8907696844735,26.9914624334969
40500433.0075467,26.6938626410164,30.3511807562508,26.9638974310555
40560435.4818755,26.6348492743172,29.7499844671883,26.6492535711922
40620437.9562044,23.1513745428719,30.3000409247078,27.3076092840828
40680440.4305332,22.1005551458993,30.3724972845711,27.4257886053719
40740442.9048621,17.7036664129891,29.8452603460946,27.6255185248055
40800445.3791909,21.2614133001961,31.0981366278328,26.4341656805672
40860447.8535197,17.602821076075,30.7963864447274,28.0519787909188
40920450.3278486,18.1592938543953,30.2688824774422,27.9704053045907
40980452.8021774,17.5777508856453,30.3768689276375,27.9059598089852
41040455.2765062,21.0675961615243,30.3479687811532,27.3405606390633
41100457.7508351,16.8139569403328,30.4067914129891,27.3032376410164
41160460.2251639,18.6124188543953,31.165321076075,27.1831738592782
41220462.6994928,19.2937695624032,30.7651135565438,27.2890240790047
41280465.1738216,21.1419598700203,31.1186139227547,27.5619427801766
41340467.6481504,21.6090695501961,31.9551388861336,26.7247388006844
41400470.1224793,21.7273099066414,31.9201428534188,28.0417630316414
41460472.5968081,18.1660687567391,30.9870144964852,27.8132397772469
41520475.071137,17.4533078314461,31.109397614161,26.5787198187508
41580477.5454658,14.2071377875008,32.3522717596688,28.0827328802743
41640480.0197946,15.4137112738289,32.3417279364266,27.2603375555672
41700482.4941235,9.90196963564534,32.5314709784188,27.9565121771493
41760484.9684523,25.45609256045,32.4600369574227,28.3181988836922
41820487.4427812,25.450217926661,32.7437817694344,27.2535321356453
41880489.91711,19.8938290716805,32.8893811346688,27.8298947455086
41940492.3914388,25.6375119330086,32.9284970404305,28.5093915106453
42000494.8657677,25.1158520819344,32.9124295355477,28.4003445746102
42060497.3400965,21.1291806341805,33.4664761664071,27.3831021429696
42120499.8144253,20.8580166937508,33.3700482489266,27.1760098578133
42180502.2887542,17.7854992987313,34.4223630072274,27.2268139959969
42240504.763083,16.1241681219735,34.4234616400399,27.7785412909188
42300507.2374119,20.4273907782235,33.3418271185555,28.0279233099618
42360509.7117407,19.8138959051766,34.8251797796883,28.1427380682625
42420512.1860695,25.1925503851571,34.7386929632821,27.7284619452157
42480514.6603984,25.0858838202157,34.7980725409188,28.0414425970711
42540517.1347272,21.7170178534188,35.1580655218758,28.0238949896493
42600519.609056,22.5854413153328,36.4805371405282,27.9745709540047
42660522.0833849,25.3628842474618,36.1571881415047,28.9204709173836
42720524.5577137,23.1187131048836,35.729270661036,29.6964718939461
42780527.0320426,23.9849316717782,36.0046460272469,28.4755856634774
42840529.5063714,22.6637799383797,36.0226742865243,29.100379669825
42900531.9807002,23.5703808905282,36.4254986883797,28.6714169623055
42960534.4550291,22.3356701971688,36.8146893622078,29.3719937445321
43020536.9293579,26.3532330633797,36.7523419500985,28.9742352606453
43080539.4036867,26.3631970526375,36.2462689520516,28.8265835882821
43140541.8780156,24.2282330633797,36.2220914007821,29.1806561590828
43200544.3523444,19.4450223089852,36.4626233221688,27.8892666937508
43260546.8266733,22.0343091131844,35.9615552069344,27.6875607611336
43320549.3010021,20.6183468939461,35.7606885077157,28.3929211737313
43380551.7753309,11.789085114161,36.5861889959969,29.1504666449227
43440554.2496598,12.4978711249032,36.5830685736336,28.7502591253914
43500556.7239886,20.9103161932625,36.4851910711922,27.682281220118
43560559.1983175,21.6845852972664,37.196082794825,28.7826687933602
43620561.6726463,19.966819489161,35.6727673651375,27.9950558783211
43680564.1469751,20.0066449286141,35.4362027289071,28.468658173243
43740566.621304,17.7259213568368,36.2015454413094,28.8328854681649
43800569.0956328,24.0863415838875,36.4695431830086,28.6996457220711
43860571.5699617,23.9941098333993,36.5006253363289,28.4297482611336
43920574.0442905,20.096702301661,36.2909085394539,27.5197751166024
43980576.5186193,17.6016766668953,36.3377911688485,27.3909527899422
44040578.9929482,16.9463956000008,36.0003201605477,26.9397885443368
44100581.467277,15.0538098456063,36.9140164496102,28.1538617254891
44160583.9416058,17.9118954779305,36.9279324652352,27.7736889959969
44220586.4159347,20.5859295965828,37.4264676214852,27.5993191839852
44280588.8902635,20.2337338568368,35.6546399237313,25.8781354071297
44340591.3645924,20.2356717230477,34.8547513128914,26.7819745184578
44400593.8389212,18.2397381903328,34.0858227850594,27.219146454493
44460596.31325,18.2351376654305,33.096099579493,26.3223874212899
44520598.7875789,18.5467297674813,32.5530316473641,25.5148236395516
44580601.2619077,19.4280240179696,33.4308926703133,24.5362469793953
44640603.7362365,18.8942410589852,33.7757641913094,25.303733551661
44700606.2105654,21.3842160345711,33.7343518377938,25.6129376532235
44760608.6848942,21.3534848333993,32.984657013575,25.0533597113289
44820611.1592231,19.3638913275399,31.9959790350594,26.4302670599618
44880613.6335519,15.9281613470711,32.1794888617196,26.2729794623055
44940616.1078807,16.3011624457039,31.7894055487313,25.7474286200203
45000618.5822096,7.35826846377034,31.8322598578133,25.8361813666024
45060621.0565384,14.6972119452157,31.4490811468758,24.7507931830086
45120623.5308672,16.3121487738289,31.8008572699227,24.5871045233407
45180626.0051961,16.8282696844735,30.1815106512703,25.3585888983407
45240628.4795249,11.8542096258797,30.1259686590828,26.0717389227547
45300630.9538538,11.9287106634774,29.4658887030282,25.7902829291024
45360633.4281826,15.4224621893563,28.9498517157235,24.6584775091805
45420635.9025114,16.4233166815438,29.5745694281258,24.8566815497078
45480638.3768403,20.3354489447274,29.90921756045,25.3374402167
45540640.8511691,17.3902279974618,29.4522702337899,25.9602124334969
45600643.325498,23.7235715033211,29.4172207953133,26.3090893866219
45660645.7998268,23.3519131781258,30.4837033392586,26.2659527899422
45720648.2741556,10.7921521307625,31.7105176092782,26.0445096136727
45780650.7484845,7.55976077334066,31.4396741034188,25.3177106024422
45840653.2228133,15.0737836004891,31.2757718207039,25.6707684637703
45900655.6971422,13.9762951971688,30.6662060858407,26.733421051661
45960658.171471,11.8165814520516,31.1772992254891,27.3939969183602
46020660.6457998,18.9413983465828,31.3714139105477,25.5677411200203
46080663.1201287,18.8969876410164,30.6039883734383,24.6908719183602
46140665.5944575,17.8464657904305,30.548621857325,25.2299801947274
46200668.0687863,17.8242795111336,31.5682751776375,25.7165982367196
46260670.5431152,18.3822400213875,32.5877530218758,25.1213833929696
46320673.017444,10.4827115179696,32.7979962469735,25.2836072088875
46380675.4917729,16.1296918036141,32.3819195868172,24.4516751410164
46440677.9661017,16.4602734686532,31.6652371527352,26.1220013739266
46500680.4404305,22.4567105414071,31.6193997503914,25.7677380682625
46560682.9147594,20.3961407782235,31.1487118841805,25.1137387396493
46620685.3890882,16.3440549017586,32.7293774725594,26.0124356390633
46680687.863417,13.9256207586922,32.7021252752938,24.1114270331063
46740690.3377459,17.0901639105477,31.8038022162118,24.4490582586922
46800692.8120747,16.4551846625008,31.6820904852547,23.5753934027352
46860695.2864036,16.5767132879891,32.1561810614266,24.5086896063485
46920697.7607324,17.2483365179696,32.1090466620125,24.2658612372078
46980700.2350612,17.2117688299813,32.237098419825,24.4001080633797
47040702.7093901,16.4291379095711,33.3109357000985,24.3333356024422
47100705.1837189,19.2293622137703,33.2704388739266,24.2705075384774
47160707.6580478,19.8815228583016,32.1951901556649,24.191917145411
47220710.1323766,18.1199948431649,33.1854931952157,24.8171918036141
47280712.6067054,16.1522290350594,32.6506421209969,24.8478772284188
47340715.0810343,14.6118008734383,32.8706586004891,24.5320431830086
47400717.5553631,17.4824139715828,33.2844540716805,24.0168225409188
47460720.0296919,12.1868741156258,33.4616238714852,25.2427899481453
47520722.5040208,16.7755810858407,32.8509289862313,25.0911938788094
47580724.9783496,16.5012051703133,33.0600278021493,24.7219006659188
47640727.4526785,14.7164380194344,32.8359830023446,23.9573590399422
47700729.9270073,19.7276150824227,32.8681332708993,25.6659390570321
47760732.4013361,19.7276532293953,33.2143246771493,25.6214520575203
47820734.875665,17.7948834540047,33.1883389593758,25.2793423773446
47880737.3499938,16.6881634833016,33.3337399603524,25.082427704493
47940739.8243227,16.4882733465828,33.5778500677743,24.032378876368
48000742.2986515,15.8336941839852,34.2663724066414,23.9945218207039
48060744.7729803,14.1377789618172,33.887847626368,24.0711667181649
48120747.2473092,14.0855404974618,34.5783764959969,25.1949612738289
48180749.721638,23.0205227972664,33.9700009466805,25.7944028021493
48240752.1959668,22.5722806097664,34.9176633001961,24.0603100897469
48300754.6702957,19.5449902655282,34.8693081976571,23.3635174872078
48360757.1446245,16.564231598536,35.554465973536,23.3703152777352
48420759.6189534,16.3538891913094,35.515289032618,23.3521725775399
48480762.0932822,17.617454254786,34.7662198187508,23.3051068426766
48540764.567611,10.8127591253914,34.8281323553719,23.4775311590828
48600767.0419399,16.7786099554696,34.4318158270516,23.6962124945321
48660769.5162687,17.9481351019539,34.3676755072274,23.6346661688485
48720771.9905975,21.621001923243,34.3258740545907,23.7192456366219
48780774.4649264,21.5949170233407,34.4442975165047,25.0753628851571
48840776.9392552,16.0326153875985,34.0649182440438,24.6518551947274
48900779.4135841,21.169715607325,34.5628888250985,23.8732449652352
48960781.8879129,21.1305386664071,34.1035000921883,23.8617779852547
49020784.3622417,19.438270294825,34.0748288275399,25.4928967596688
49080786.8365706,19.234397614161,33.8044125677743,24.6199795843758
49140789.3108994,19.6017834784188,34.1409604193368,23.9673993231453
49200791.7852283,19.0684659125008,34.2120968939461,23.9837338568368
49260794.2595571,20.7174603583016,34.4394147040047,23.5340268255868
49320796.7338859,20.5225903631844,34.4921033026375,25.2163998724618
49380799.2082148,19.6006619574227,34.5198514105477,25.1342618109383
49440801.6825436,16.756744110743,34.2601925970711,24.9677426458993
49500804.1568725,15.503699982325,33.7535473944344,25.0089718939461
49560806.6312013,12.3561703802743,34.5112301947274,24.8867184759774
49620809.1055301,12.847449982325,34.831451141993,24.8060376288094
49680811.579859,17.9708630682625,35.534202301661,24.94242068545
49740814.0541878,18.4401013495125,35.4150998236336,25.4917523504891
49800816.5285166,22.4406354071297,35.3890301825203,25.3088223578133
49860819.0028455,21.2656094671883,35.5647427679696,24.7672268988289
49920821.4771743,14.7956692816414,34.9200970770516,25.0521008612313
49980823.9515032,20.1256787420907,35.0644375921883,25.0601575018563
50040826.425832,19.4292523504891,36.0883099676766,24.8367230536141
50100828.9001608,10.807410919825,35.2867505194344,24.8899762274422
50160831.3744897,7.19480105654378,35.1728360296883,25.3280865790047
50220833.8488185,18.1547391058602,35.5057217718758,25.2665478827157
50280836.3231473,19.4686429144539,35.7887189032235,25.8908230902352
50340838.7974762,19.6674649359383,36.1606824042,25.9961697699227
50400841.271805,17.5549313666024,36.4854123236336,26.0487591864266
50460843.7461339,10.3567578436532,36.7694928290047,25.7388150335946
50520846.2204627,21.4915158392586,36.8886487127938,25.8871304632821
50580848.6947915,21.4640881659188,37.4696499945321,25.0864026190438
50640851.1691204,15.8849713446297,37.4513775946297,25.6008221747078
50700853.6434492,15.1258389593758,36.8168408514657,26.3486477972664
50760856.117778,22.25101443545,37.110015595118,26.5853726507821
50820858.5921069,21.2101513983407,37.2840726019539,26.664344513575
50880861.0664357,15.2840039374032,37.4149548651375,25.1830365301766
50940863.5407646,16.0000683905282,37.9970776678719,25.8709637762703
51000866.0150934,18.2074048163094,37.3836590887703,26.1957471014657
51060868.4894222,24.8824536444344,37.8519971014657,26.7177807928719
51120870.9637511,24.96781131045,38.5765530707039,26.7338177801766
51180873.4380799,21.4468838812508,38.5412900091805,26.4512784125008
51240875.9124088,18.8115307928719,38.4275662542977,26.9587018133797
51300878.3867376,21.7149579168953,38.7165829779305,26.8144070746102
51360880.8610664,20.760162079493,38.5741040350594,26.4996716620125
51420883.3353953,18.4324795843758,38.4760663153328,26.2836911322274
51480885.8097241,20.7446210028328,38.0759427191414,26.249305451075
51540888.284053,20.1356808783211,38.3493039251961,25.9723965765633
51600890.7583818,15.272483551661,38.8292157293953,26.6984860541024
51660893.2327106,17.9554593207039,38.7782666327157,26.4124142767586
51720895.7070395,16.8785168768563,38.5390240790047,26.4952084662118
51780898.1813683,19.3245770575203,38.6083600165047,25.9581830145516
51840900.6556971,23.5608441473641,38.6711575628914,25.4821393133797
51900903.130026,23.9171521307625,38.9784543158211,27.3494336249032
51960905.6043548,19.1703641058602,38.9549557806649,27.3906018377938
52020908.0786837,17.7373501898446,38.5627514959969,25.8081814886727
52080910.5530125,18.5910794378914,38.4660260321297,26.2986523749032
52140913.0273413,22.7844845892586,38.758941376368,27.2218930365243
52200915.5016702,18.9586560370125,38.8949505926766,26.7947232367196
52260917.975999,20.3657910467782,39.1198498846688,26.0496747137703
52320920.4503278,20.5991665960946,38.5995404364266,27.678374970118
52380922.9246567,11.9356915594735,38.7800137640633,27.936187470118
52440925.3989855,18.8986661078133,38.3184964300789,27.0789639593758
52500927.8733144,16.9415738226571,38.2100140692391,26.7139432074227
52560930.3476432,16.9010846258797,38.1812741400399,26.7350995184578
52620932.821972,16.5678555609383,38.3146893622078,27.1607434393563
52680935.2963009,16.7822110296883,38.2271268011727,27.1265179754891
52740937.7706297,14.3216321112313,38.1905514837899,26.0461194159188
52800940.2449586,14.8547665716805,37.6099927069344,25.7771756292977
52860942.7192874,17.3286282660164,37.9827191473641,26.177398407618
52920945.1936162,17.2881314398446,38.2233426214852,26.5429532171883
52980947.6679451,10.7103192450203,37.9893338324227,25.9305340887703
53040950.1422739,12.4650647284188,37.8860776068368,26.5582272650399
53100952.6166027,18.3812253119149,37.7906491400399,26.7602002264657
53160955.0909316,18.4898297430672,38.2640301825203,26.2866818548836
53220957.5652604,19.5720288397469,37.6665036322274,26.3038556219735
53280960.0395893,19.1872403265633,37.8875271917977,26.4319378973641
53340962.5139181,10.0323331000008,37.904578888575,26.278602326075
53400964.9882469,10.8280484320321,38.2576291205086,26.6657864691414
53460967.4625758,13.3680569769539,38.7623135687508,27.071441376368
53520969.9369046,12.2966763617196,38.6773678900399,26.9324643255868
53580972.4112335,5.48950930849691,38.6630169989266,25.8279873968758
53640974.8855623,14.1403271795907,38.9794079901375,25.9837872625985
53700977.3598911,14.4343335272469,38.1989667059578,26.1391980292
53760979.83422,13.1760785223641,37.9571301581063,26.3226163031258
53820982.3085488,13.4361188055672,38.1794354559578,26.4651486517586
53880984.7828776,13.5106045843758,38.4867016913094,26.6248852850594
53940987.2572065,18.2536694647469,38.4880444647469,25.740256989161
54000989.7315353,18.2968823553719,37.7899243475594,26.5725781561532
54060992.2058642,14.2476117254891,38.439735138575,26.2714612127938
54120994.680193,14.2032010199227,37.877593720118,26.2331616522469
54180997.1545218,17.0221097113289,38.6790387274422,25.4478604437508
54240999.6288507,16.6090771795907,38.1796719671883,26.2456051947274
54301002.1031795,15.36624881045,38.2895276190438,26.1803204657235
54361004.5775084,12.9528424383797,38.5379407049813,25.9569089056649
54421007.0518372,20.4184414984383,38.1287915350594,25.5213620306649
54481009.526166,20.6827313543953,37.7392193915047,26.857574188868
54541012.0004949,15.3676373602547,37.6908719183602,26.228049957911
54601014.4748237,15.0932385565438,38.5093152167,26.209983551661
54661016.9491525,13.57620974795,38.5590207220711,25.4873120428719
54721019.4234814,17.7127759100594,38.2361600042977,25.5493466498055
54781021.8978102,17.677512848536,37.9681927801766,26.624908173243
54841024.3721391,13.3476025702157,38.2741315008797,26.8399731756844
54901026.8464679,12.7740246893563,38.2166440130868,25.4450604559578
54961029.3207967,15.6357113958993,37.7787243963875,25.2586209417977
55021031.7951256,18.5032040716805,38.1591870428719,24.1225964667
55081034.2694544,18.482330048243,38.5696942450203,25.407249176661
55141036.7437833,14.5080334784188,38.7723385931649,25.4027783514657
55201039.2181121,15.548248016993,37.752708161036,24.9510724188485
55261041.6924409,19.1503750921883,37.5448758246102,25.8076092840828
55321044.1667698,15.399322235743,38.4430310370125,25.1274182440438
55381046.6410986,17.4425274969735,38.3044888617196,24.4568860174813
55441049.1154274,14.6610257269539,38.2326275946297,24.9512631537118
55501051.5897563,13.8966138006844,37.8025586249032,24.839263641993
55561054.0640851,17.2569577337899,38.0418316961922,23.4336926581063
55621056.538414,17.1549985052743,37.9111325384774,23.7471234442391
55681059.0127428,18.3101803900399,38.5007168890633,24.0496747137703
