AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,25.1233670355477,31.7912442328133,30.7709958197274
32280094.0244959,24.4561230780282,32.8440777899422,29.6610486151375
32340096.4988247,18.4411313177743,33.8200375677743,30.5021283270516
32400098.9731535,23.0968548895516,32.5310513617196,30.5603024603524
32460101.4474824,25.3721310736336,33.1622082831063,30.9974209906258
32520103.9218112,30.4696423651375,33.1259457708993,30.8930508734383
32580106.39614,26.5530240179696,32.1163785101571,32.1976391913094
32640108.8704689,23.8904568792977,32.0590970160164,30.6882931830086
32700111.3447977,23.2924801947274,31.2075497748055,31.4185483099618
32760113.8191266,23.5398709417977,31.7154767157235,31.6268689276375
32820116.2934554,22.9798047186532,31.5477673651375,30.668967926661
32880118.7677842,16.1939770819344,32.1278683783211,30.1505353094735
32940121.2421131,19.7521817328133,32.1088101507821,29.5134045721688
33000123.7164419,22.4951092840828,31.7194440008797,31.4229657293953
33060126.1907708,26.3031460882821,31.9058606268563,30.3525998236336
33120128.6650996,26.3401867987313,32.6387173773446,29.7714993597664
33180131.1394284,24.6432110907235,32.3985516668953,31.1606747748055
33240133.6137573,23.133208954493,32.0768811346688,30.6492764593758
33300136.0880861,24.7682416083016,31.7505261542,29.9131772162118
33360138.5624149,18.7113873602547,31.7617642523446,29.5038296820321
33420141.0367438,20.3698575140633,32.6272580267586,30.6024396063485
33480143.5110726,18.6600262762703,32.1486584784188,30.5885769964852
33540145.9854015,26.1551968695321,31.9486310125985,30.8950192572274
33600148.4597303,25.0370556952157,33.1042935492196,28.9718472601571
33660150.9340591,22.8266980292,33.0773388983407,29.1110531927743
33720153.408388,22.45999881045,32.8315426947274,29.3118130804696
33780155.8827168,19.7454068304696,33.4539410711922,29.8820263983407
33840158.3570457,23.984397614161,33.7023999334969,29.4908902289071
33900160.8313745,21.7349011542,32.3239895941414,30.2095181585946
33960163.3057033,20.8116070868172,32.6864163519539,30.1484448553719
34020165.7800322,17.1523892523446,33.4702069403328,30.843414032618
34080168.254361,25.0041043402352,33.4001004339852,30.5694729925789
34140170.7286898,26.2956845404305,33.0504834295907,29.6913067938485
34200173.2030187,25.4153287054696,32.817405426661,30.0890347601571
34260175.6773475,25.0302884222664,34.0181882025399,30.6921307684578
34320178.1516764,24.1709439398446,31.6085736395516,28.9437939764657
34380180.6260052,27.8126446844735,34.2997357489266,30.2534100653328
34440183.100334,23.0821225287118,34.0915982367196,30.9044034125008
34500185.5746629,22.9127118231453,33.5962445379891,30.1128461004891
34560188.0489917,17.915549957911,33.5339657904305,29.6963803412118
34620190.5233205,22.6509854437508,32.6661831976571,30.3804928900399
34680192.9976494,21.5290829779305,33.6600186468758,30.3876645208993
34740195.4719782,21.0003659369149,33.6577069403328,30.9103543402352
34800197.9463071,19.9124524237313,33.2390439154305,29.3879315497078
34860200.4206359,22.4006192328133,32.4741818548836,29.9325940252938
34920202.8949647,23.7220532538094,33.9551999212899,29.7429501654305
34980205.3692936,18.1094510199227,34.8590161444344,29.4878384710946
35040207.8436224,23.9169995428719,34.8300931097664,29.589996063868
35100210.3179513,24.9161297918953,33.8120724798836,29.0208508612313
35160212.7922801,23.8990018011727,34.1356579901375,28.9077756048836
35220215.2666089,23.4058835150399,34.3269040228524,29.3894879461922
35280217.7409378,20.0356900335946,33.385032379786,28.500999176661
35340220.2152666,23.7093197943368,34.045188629786,29.4529111029305
35400222.6895954,22.1108166815438,34.6341397406258,29.5862729193368
35460225.1639243,25.7860791327157,34.6800763250985,29.8654095770516
35520227.6382531,26.7672574164071,35.9570767523446,29.5697476507821
35580230.112582,26.6844021917977,35.0384137274422,29.4998318792977
35640232.5869108,25.4251706244149,35.1557461859383,29.6332623602547
35700235.0612396,24.8392026068368,35.3418652655282,29.5383984686532
35760237.5355685,16.855376923243,35.1623379828133,30.6029660345711
35820240.0098973,23.2400815130868,35.3036572577157,29.9079129339852
35880242.4842262,26.3184964300789,36.5607144476571,31.1043088080086
35940244.958555,24.6189419867196,35.9781720282235,28.6492840887703
36000247.4328838,25.7881161810555,37.4815442206063,28.5139310003914
36060249.9072127,19.8108670355477,36.7187192083993,29.3327023626961
36120252.3815415,16.7085873724618,35.4248501898446,30.3194119574227
36180254.8558703,15.9241406561532,35.3996426703133,29.1561352850594
36240257.3301992,19.2422787787118,37.1452176214852,29.0796658636727
36300259.804528,19.2731320501961,37.0893704535164,28.8432614447274
36360262.2788569,19.2608563543953,36.9083859564461,29.0972363592782
36420264.7531857,21.677512848536,36.9803082586922,28.3288037420907
36480267.2275145,23.0894543768563,36.8472287298836,29.7701565863289
36540269.7018434,23.2823254706063,37.0215756537118,29.9408414007821
36600272.1761722,22.7931363226571,38.9502102972664,29.093040192286
36660274.6505011,18.407737457911,37.5155026556649,28.7136227728524
36720277.1248299,21.6553570868172,38.1310956122078,28.9072796942391
36780279.5991587,19.1070401312508,38.4427868963875,28.9370572210946
36840282.0734876,16.831809723536,38.6260831000008,29.2792584540047
36900284.5478164,15.3535763861336,38.6087033392586,28.413108551661
36960287.0221452,11.1381222845711,38.3154065252938,29.4848553778328
37020289.4964741,18.228294098536,39.0710370184578,28.4371716620125
37080291.9708029,18.6158215643563,39.028602326075,28.5639111639657
37140294.4451318,15.5814969183602,39.1231839300789,30.9740826727547
37200296.9194606,15.3627926947274,39.9321133734383,30.9315411688485
37260299.3937894,21.3685452582039,40.0185238958993,29.5082318426766
37320301.8681183,20.6258999945321,40.8520962835946,29.4460904242196
37380304.3424471,24.7584454657235,40.4907300116219,27.5281598211922
37440306.8167759,19.2582165838875,40.532378876368,28.0266644598641
37500309.2911048,21.4841000677743,41.1461255194344,27.8912961126961
37560311.7654336,25.4810788275399,41.3489987494149,29.3751370550789
37620314.2397625,25.0348431708016,41.2148434759774,30.9730679632821
37680316.7140913,28.9524609686532,40.5597607733407,29.759185516993
37740319.1884201,32.057410919825,40.2246014715828,32.057410919825
37800321.662749,29.6822278143563,38.5023038031258,31.8704373480477
37860324.1370778,24.7583539129891,35.6970975042977,32.1149289251961
37920326.6114067,18.0259549261727,32.6622693182625,32.2569729925789
37980329.0857355,20.6203000189461,29.1011120917,32.0072705389657
38040331.5600643,27.1225888373055,32.3753430487313,32.1079403998055
38100334.0343932,28.1754300238289,33.6865307928719,30.0246731878914
38160336.508722,28.1265103460946,36.1813199164071,31.5716473700203
38220338.9830508,24.9370495917,36.9683758856453,30.55667849795
38280341.4573797,22.9892880560555,38.776763641993,31.8665310980477
38340343.9317085,25.1099240423836,38.5420987250008,30.9736172796883
38400346.4060374,24.8584286810555,38.9682995917,32.0285565497078
38460348.8803662,17.6894986273446,39.0876996161141,32.4290692450203
38520351.354695,19.4280316473641,39.6932751776375,32.2960583807625
38580353.8290239,24.8595578314461,40.8556286932625,32.6065137030282
38640356.3033527,24.7871701361336,40.6899869085946,32.5814129950203
38700358.7776816,25.3788983465828,41.8245846869149,32.5700757147469
38760361.2520104,23.4765774847664,42.7446591498055,32.7236325384774
38820363.7263392,25.4655148626961,42.6800610663094,32.8082196356453
38880366.2006681,30.9521481634774,42.0302044989266,31.2748944403328
38940368.6749969,31.1792981268563,41.7507931830086,32.8825146795907
39000371.1493257,28.1723019720711,41.8040616156258,32.0039670111336
39060373.6236546,28.971702301661,41.9214932562508,32.0357052923836
39120376.0979834,28.4028393866219,41.425933563868,31.4448773504891
39180378.5723123,23.2260663153328,42.3592297674813,30.9731061102547
39240381.0466411,23.3144223333993,42.3037945868172,31.1048657538094
39300383.5209699,24.5882489325203,41.5936123968758,32.0183789374032
39360385.9952988,25.4493786932625,41.6835476996102,32.077544891993
39420388.4696276,25.6476895453133,41.7250134588875,31.5576321722664
39480390.9439565,25.3110959173836,41.813628876368,31.4391095282235
39540393.4182853,21.3296048285164,41.1189496161141,32.0670773626961
39600395.8926141,21.4636761786141,40.840728485743,30.1399991156258
39660398.366943,27.0543362738289,42.0099942328133,30.3368985296883
39720400.8412718,27.040809357325,41.9139630438485,31.0134808661141
39780403.3156006,14.0486523749032,42.4803311468758,30.9502560736336
39840405.7899295,22.9055707098641,41.3617627264657,31.1281354071297
39900408.2642583,23.2513806463875,41.4569241644539,30.0178067328133
39960410.7385872,22.9947278143563,41.5900570990243,30.8788296820321
40020413.212916,23.8329999090828,40.3984143377938,29.204871857325
40080415.6872448,16.4502637030282,40.9461590887703,29.9902341009774
40140418.1615737,19.640777313868,40.9854123236336,29.9452664496102
40200420.6359025,21.7691571356453,40.5477215887703,29.6374508978524
40260423.1102313,17.7290188910164,39.4448239447274,29.1197430731453
40320425.5845602,18.4514310003914,39.7085339667,29.1186673285164
40380428.058889,22.294097626368,39.5799557806649,29.2290112616219
40440430.5332179,25.8815152289071,39.0090252997078,29.5377881170907
40500433.0075467,21.3935391546883,37.7747342230477,28.2208859564461
40560435.4818755,24.2359311224618,37.6339566351571,29.1131131292977
40620437.9562044,24.1992184759774,37.3258511664071,30.1431347967782
40680440.4305332,20.8927151800789,37.0175244452157,28.8247372748055
40740442.9048621,20.9161145331063,36.9582974554696,28.621246063868
40800445.3791909,15.155296051661,36.8674237372078,28.6597821356453
40860447.8535197,15.5419156195321,36.2033993841805,26.5948483587899
40920450.3278486,22.2551266791024,35.5682828070321,27.6186062933602
40980452.8021774,21.4226224066414,34.9633328558602,27.3715512396493
41040455.2765062,14.5682141424813,35.1935193182625,27.4990994574227
41100457.7508351,17.7333142401375,35.1162564398446,27.5524823309578
41160460.2251639,24.2573315741219,35.1106869818368,26.4323651434578
41220462.6994928,23.5768506170907,34.0558240057625,26.218169891993
41280465.1738216,23.1605221869149,33.9768826605477,27.4036786200203
41340467.6481504,17.9540021063485,34.1744458319344,27.9705197455086
41400470.1224793,16.4024273993172,33.2047726751961,27.7368466498055
41460472.5968081,20.2051999212899,33.0057141424813,27.6942364813485
41520475.071137,20.00199099795,33.5390622259774,26.9732358099618
41580477.5454658,22.7101590277352,32.4998852850594,27.5010754706063
41640480.0197946,22.548736298243,31.2665173651375,26.3436810614266
41700482.4941235,14.9017026068368,31.4182049872078,26.4925686957039
41760484.9684523,13.8244168402352,30.7505032660164,25.8314358832039
41820487.4427812,16.9464032293953,30.8206174017586,27.9604947210946
41880489.91711,12.3636242987313,30.6248318792977,28.4654461981453
41940492.3914388,18.859168732325,30.122710907618,25.8047024847664
42000494.8657677,21.3659207464852,29.6630780340828,26.2758786322274
42060497.3400965,17.1487958075203,30.0281827093758,26.8080670477547
42120499.8144253,20.9555585028328,29.5595242621102,26.9704358221688
42180502.2887542,21.3926312567391,29.3523022772469,26.2728039862313
42240504.763083,13.1526028753914,29.8905636908211,26.0257184149422
42300507.2374119,16.2262417914071,29.8991391302743,25.5468823553719
42360509.7117407,13.647727692286,29.8668820501961,25.1246564032235
42420512.1860695,16.2575375677743,28.8164746405282,25.7526242376961
42480514.6603984,20.6953656317391,28.0586468817391,25.5266873480477
42540517.1347272,26.5961835028328,30.4947354437508,26.5961835028328
42600519.609056,25.0226285101571,29.9685589911141,25.4429394842782
42660522.0833849,18.2786938788094,28.8602368475594,24.4435956122078
42720524.5577137,15.0547024847664,29.2199627997078,25.0567013861336
42780527.0320426,18.4301831366219,30.1756360174813,26.2342373968758
42840529.5063714,15.1578595282235,29.2135007025399,25.8454129339852
42900531.9807002,17.7141186834969,30.0226590277352,25.5787350775399
42960534.4550291,20.193381989161,31.2707669378914,25.4955746771493
43020536.9293579,18.6757046820321,30.1860959173836,25.4045560003914
43080539.4036867,17.2155758978524,30.5432431341805,26.9649808050789
43140541.8780156,17.8616482855477,30.9089810492196,24.9161297918953
43200544.3523444,17.859657013575,31.8625104071297,25.119781220118
43260546.8266733,13.9183880926766,30.6703564764657,25.3038556219735
43320549.3010021,17.7616040350594,30.9106061102547,25.986350739161
43380551.7753309,20.8576428534188,32.8551709295907,25.9359128119149
43440554.2496598,15.2124325873055,32.8377301336922,27.1494137884774
43500556.7239886,20.4982373358407,32.0361477972664,27.0104901434578
43560559.1983175,21.0019604803719,30.9958340765633,25.2811505438485
43620561.6726463,22.5055768133797,31.7261731268563,26.1752621771493
43680564.1469751,20.5197140814461,29.3492581488289,24.5386578680672
43740566.621304,21.6102215887703,30.0359341742196,25.7068020941414
43800569.0956328,21.2749859930672,29.3161008001961,25.3770520331063
43860571.5699617,16.2764203192391,29.5482632757821,25.8408352972664
43920574.0442905,14.5589139105477,29.6524121405282,25.91117068545
43980576.5186193,12.9381100775399,29.6186902167,24.734527313868
44040578.9929482,19.6401517035164,30.3382641913094,25.5176236273446
44100581.467277,21.6283795477547,30.1493756415047,24.9965741278328
44160583.9416058,21.9675213934578,29.1934735418953,25.6542584540047
44220586.4159347,14.8141934515633,29.4645154120125,25.3217694403328
44280588.8902635,18.6365429999032,28.4730298163094,25.372337067286
44340591.3645924,18.1759411932625,26.9324948431649,24.9561535956063
44400593.8389212,18.5110470892586,25.7614590765633,24.8651272894539
44460596.31325,20.0809704901375,27.334136688868,24.8461758734383
44520598.7875789,13.5381924750008,26.4061963202157,25.3555905462899
44580601.2619077,3.70829745546956,26.633811676661,25.360259735743
44640603.7362365,7.67954226748128,26.0221860052743,24.7998044134774
44700606.2105654,7.13793917910238,26.7768857123055,24.7965695501961
44760608.6848942,14.1129529120125,27.5228421332039,25.3572384955086
44820611.1592231,17.8869397284188,27.1043088080086,25.0405118109383
44880613.6335519,17.8496701361336,28.2708737494149,24.6807477118172
44940616.1078807,18.0293042303719,28.2400204779305,24.7994076849618
45000618.5822096,12.5788113714852,27.2506024481453,24.5562359930672
45060621.0565384,18.0794751288094,27.5214764715828,24.8670041205086
45120623.5308672,17.9109494330086,27.2307202459969,24.8868405462899
45180626.0051961,18.5446774603524,27.0879437567391,24.8201291205086
45240628.4795249,20.0722043158211,28.3564068915047,24.3471295477547
45300630.9538538,20.0839993597664,27.7846448065438,23.763206207911
45360633.4281826,20.115386688868,27.5579449774422,23.5538785101571
45420635.9025114,16.523460114161,27.7573010565438,25.7075268866219
45480638.3768403,9.592193329493,28.6717373968758,25.6578213812508
45540640.8511691,15.2874905707039,28.7701947333016,24.578521454493
45600643.325498,15.3280179144539,28.2612683417,24.5039364935555
45660645.7998268,10.8805157782235,28.1432568670907,24.0401608587899
45720648.2741556,13.7353665472664,28.3465497137703,23.7207028509774
45780650.7484845,16.7979809881844,28.5363614203133,24.357574188868
45840653.2228133,17.04886599795,28.3064877630868,24.9889371039071
45900655.6971422,17.2056729437508,29.3449017645516,24.2425152899422
45960658.171471,14.1940533758797,29.4235608221688,25.0774609686532
46020660.6457998,12.9894330145516,29.5115887762703,26.472678864161
46080663.1201287,15.3085934759774,29.2232663275399,25.0004269720711
46140665.5944575,18.8207699896493,29.9208447577157,25.4955212713875
46200668.0687863,18.9397046209969,29.2093503119149,23.9719311834969
46260670.5431152,9.77016421572347,30.7799527289071,23.5030133368172
46320673.017444,12.6341549994149,30.7340542914071,26.0594479681649
46380675.4917729,11.9181897284188,29.9960324408211,25.5643078924813
46440677.9661017,19.0926892401375,30.8840405584969,24.9981305243172
46500680.4404305,16.670203888575,30.1962048651375,23.9123837591805
46560682.9147594,15.6066662909188,31.3826672674813,23.9361493231453
46620685.3890882,18.2238232733407,31.542388641993,23.4985119940438
46680687.863417,18.9242398382821,30.3254391791024,23.8499371649422
46740690.3377459,16.6728970648446,29.8286664129891,23.8356701971688
46800692.8120747,14.1564709784188,31.3367993475594,24.2531354071297
46860695.2864036,13.5358731390633,31.0598446966805,23.3994671942391
46920697.7607324,9.61753054873128,30.6497952582039,24.7966000677743
46980700.2350612,17.1512143255868,30.8035504461922,24.5705716253914
47040702.7093901,20.2208172918953,31.778228485743,24.9065777899422
47100705.1837189,17.6660687567391,31.8467251898446,24.7870480658211
47160707.6580478,17.0323865057625,31.6719510199227,24.049598419825
47220710.1323766,19.3478848578133,33.0190579535164,24.7877423407235
47280712.6067054,18.1940381170907,32.3434979559578,24.703765595118
47340715.0810343,15.5337826849618,32.3520123602547,23.0270993353524
47400717.5553631,9.61116763369222,32.9213482977547,23.9651333929696
47460720.0296919,17.1971356512703,32.7857052923836,23.4232709051766
47520722.5040208,18.6227566839852,31.9866635443368,24.1496197821297
47580724.9783496,14.0064923407235,33.8431851507821,24.1814496161141
47640727.4526785,14.8048245550789,33.6841504217782,23.8452145697274
47700729.9270073,15.1380307318368,33.710845673243,24.1767727972664
47760732.4013361,17.5866391302743,33.6663968207039,24.3060834051766
47820734.875665,17.8780514837899,33.7589261175789,24.3946759344735
47880737.3499938,16.7269131781258,33.8461300970711,24.2066571356453
47940739.8243227,19.6907040716805,33.3881451727547,26.0377347113289
48000742.2986515,19.0686185003914,34.2203518988289,23.2648617865243
48060744.7729803,16.0762936712899,33.7536236883797,22.8781048895516
48120747.2473092,11.0421139837899,34.785926544825,23.4280545355477
48180749.721638,9.40500613466878,34.5286862494149,22.4799573065438
48240752.1959668,7.96259280459066,35.9829098822274,22.9481045843758
48300754.6702957,7.83326693789144,35.2801129461922,23.5864407660164
48360757.1446245,11.5216977240243,35.3695141913094,23.8300778509774
48420759.6189534,12.2520901800789,35.3172223211922,23.6803662420907
48480762.0932822,10.4608151556649,35.4078976751961,24.1324994208016
48540764.567611,18.6088788153328,35.5562741400399,23.5454480292
48600767.0419399,18.5697018744149,36.088660919825,23.1973950506844
48660769.5162687,18.8781735541024,35.8397824408211,23.3382489325203
48720771.9905975,14.4824978949227,35.6328045965828,23.4805447699227
48780774.4649264,14.485130036036,35.2408825995125,23.4255826117196
48840776.9392552,15.459869110743,34.9065472723641,24.9611127020516
48900779.4135841,16.3118130804696,35.1481091620125,24.698508942286
48960781.8879129,19.8195263983407,34.9134747625985,23.2199399115243
49020784.3622417,19.9620816351571,36.2651517035164,24.0690686346688
49080786.8365706,19.6548840643563,36.2338330389657,23.9625088812508
49140789.3108994,22.5861508490243,36.269324982325,26.0927655340828
49200791.7852283,20.5010678412118,36.8246914984383,24.589019501368
49260794.2595571,15.2431332708993,36.9452511908211,23.4808423163094
49320796.7338859,20.9813992621102,36.9335553290047,24.6956708075203
49380799.2082148,20.3194501043953,37.8000485541024,25.0452954413094
49440801.6825436,19.5963360907235,37.7608716131844,25.7442319037118
49500804.1568725,22.3957364203133,37.5411297918953,25.4352185370125
49560806.6312013,24.6149747015633,38.4583050848641,25.4298550726571
49620809.1055301,21.9539639593758,38.621848786036,24.4518506170907
49680811.579859,16.726340973536,39.0273358465828,24.2118298651375
49740814.0541878,19.7639691473641,38.9881665350594,25.8255612494149
49800816.5285166,16.4245450140633,39.6367871405282,25.7863919378914
49860819.0028455,13.0953442694344,39.4237134100594,25.4618680121102
49920821.4771743,20.3213956000008,39.9715802313485,25.3968579413094
49980823.9515032,21.552398407618,39.9480969549813,26.1145932318368
50040826.425832,16.2867657782235,40.9318081976571,26.1681668402352
50100828.9001608,16.1156155707039,40.8194272162118,26.1419751288094
50160831.3744897,22.386871063868,40.8246838690438,25.6570737005868
50220833.8488185,22.0835492254891,41.5932690741219,27.298621857325
50280836.3231473,22.4358670355477,41.3606488348641,27.3036801458993
50340838.7974762,22.3624112250008,41.5475766302743,26.9960171820321
50400841.271805,25.6858212591805,41.6051175238289,27.2567669989266
50460843.7461339,25.4054944159188,42.6049344183602,27.1735608221688
50520846.2204627,19.7783352972664,42.7892377020516,27.0440823675789
50580848.6947915,20.2938992621102,43.3093678595223,26.7576748968758
50640851.1691204,24.3747098089852,43.3891064764657,27.6623685003914
50700853.6434492,23.7934109808602,43.4505498053231,28.5581509710946
50760856.117778,20.8820035101571,43.872653687159,29.3155743719735
50820858.5921069,20.4276654364266,44.3849141241707,28.5245968939461
50880861.0664357,26.1528775335946,44.3797146917977,28.632232391993
50940863.5407646,26.8363721014657,44.6084096075692,28.6288067938485
51000866.0150934,25.8580929876961,44.710357391993,29.3174893500008
51060868.4894222,24.3969800116219,45.0893170477547,29.7471615912118
51120870.9637511,23.4311139227547,45.1677395941414,30.1850354315438
51180873.4380799,22.4059216620125,45.4251706244149,30.3905484320321
51240875.9124088,26.3713376166024,45.4526364447274,30.4411542059578
51300878.3867376,26.3369443060555,45.686546051661,29.8522107245125
51360880.8610664,22.4527203680672,45.7336117865243,30.1003720404305
51420883.3353953,27.4935681463875,45.7414662481942,30.1258771063485
51480885.8097241,25.5255353094735,45.3442647101082,30.200347626368
51540888.284053,19.275542938868,45.2698056341805,30.1768643500008
51600890.7583818,18.8897626043953,45.6931836249032,29.4269559027352
51660893.2327106,18.3118817450203,45.5912816168465,30.1272427679696
51720895.7070395,20.5178525091805,45.1483418585457,29.2033002020516
51780898.1813683,20.6410977484383,45.7428967596688,29.178489411036
51840900.6556971,16.1515271307625,45.8788067938485,29.3410107733407
51900903.130026,17.1186062933602,45.7965085150399,29.1886822821297
51960905.6043548,24.7222287298836,45.3810193182625,29.7410275580086
52020908.0786837,25.2620541693368,45.6606633307137,29.6367108465828
52080910.5530125,18.5710065008797,45.965125763575,28.7031705023446
52140913.0273413,14.5365750433602,45.0125996710457,28.4957730414071
52200915.5016702,22.8943707586922,44.9982487799325,28.1666028143563
52260917.975999,22.5729748846688,44.7513081671395,28.2726895453133
52320920.4503278,20.4112927557625,44.8166691900887,27.1483380438485
52380922.9246567,20.4454571844735,44.7487370611825,27.0884930731453
52440925.3989855,20.543853485743,44.4364621283211,28.8816601874032
52500927.8733144,11.3172757269539,44.4665372015633,28.8276059271493
52560930.3476432,15.3808209540047,43.3584744574227,26.0955884100594
52620932.821972,14.9836194159188,43.1402699591317,26.8530041815438
52680935.2963009,11.208892548243,42.0491253973641,25.7579877020516
52740937.7706297,19.1666485907235,43.0174824835457,25.5332333685555
52800940.2449586,18.2615811468758,42.9639279486336,25.4219586493172
52860942.7192874,16.2303311468758,42.6764599920907,25.6849133612313
52920945.1936162,18.7141568304696,42.1838223578133,25.2293393255868
52980947.6679451,18.4552380682625,42.5288388373055,27.4827420355477
53040950.1422739,7.73617526308675,42.5001217962899,27.823264801661
53100952.6166027,13.8404690863289,42.490989411036,26.055930817286
53160955.0909316,13.8404919745125,42.216590607325,24.9563901068368
53220957.5652604,12.9206616522469,42.2910992743172,25.2770688177743
53280960.0395893,15.0308911444344,42.0245358587899,24.7256390692391
53340962.5139181,5.89532443300863,42.1408612372078,25.7103192450203
53400964.9882469,13.8915249945321,42.0428692938485,25.6868588568368
53460967.4625758,19.0417019964852,42.6779935003914,25.4709393622078
53520969.9369046,19.6322018744149,42.3095090033211,26.1210782171883
53580972.4112335,16.4279629828133,41.2928235174813,24.9948804022469
53640974.8855623,20.0267560125985,41.2510296942391,25.2199399115243
53700977.3598911,17.5247037054696,41.7006070257821,24.1572339178719
53760979.83422,15.09378787295,41.0916363836922,24.1255643011727
53820982.3085488,18.8195950628914,41.1975247503914,23.970725739161
53880984.7828776,17.9785306097664,40.8564526678719,24.0224911810555
53940987.2572065,13.4709775091805,40.5571972967782,23.4850079657235
54000989.7315353,10.2071683050789,40.2592389227547,22.4594876410164
54060992.2058642,16.3589017035164,40.6565625311532,23.5124814154305
54120994.680193,17.3053052069344,39.8515088202157,23.94925662295
54180997.1545218,14.0930249334969,39.6254193426766,23.9093701483407
54240999.6288507,20.4897839667,39.6829526068368,23.0470196844735
54301002.1031795,20.8079831244149,39.8542019964852,21.6250836493172
54361004.5775084,10.2046734930672,39.485633576075,22.3252560736336
54421007.0518372,17.9775998236336,39.3784863592782,21.947288239161
54481009.526166,18.4263455511727,40.1182934881844,21.5797345282235
54541012.0004949,15.5200879217782,39.9601666571297,23.169341766993
54601014.4748237,14.4407345892586,39.8334271551766,21.5235058905282
54661016.9491525,13.4594647528328,39.7053677679696,21.4762417914071
54721019.4234814,13.6580960394539,39.542014801661,20.6829983832039
54781021.8978102,18.0145032049813,39.6283108832039,21.4649350287118
54841024.3721391,12.9081265570321,39.4754101874032,23.1493069769539
54901026.8464679,13.7927319647469,38.9526059271493,22.9287869574227
54961029.3207967,7.42974063173909,39.2009884955086,21.7571484686532
55021031.7951256,8.17710086123128,38.74613162295,21.4476697088875
55081034.2694544,9.62609072939534,39.1853558661141,20.432899201075
55141036.7437833,11.4330975653328,38.6115643622078,21.5528790594735
55201039.2181121,8.97938510195394,38.9253079535164,21.4168927313485
55261041.6924409,7.266509735743,38.5344998480477,21.053863251368
55321044.1667698,10.2925183417,38.3502194525399,21.0224606634774
55381046.6410986,10.4231869818368,39.2181775213875,20.2115857245125
55441049.1154274,12.1282956244149,39.3319165350594,19.7835919500985
55501051.5897563,10.5904614569344,39.0992810370125,21.0972211004891
55561054.0640851,14.991233551661,39.0810238958993,21.0856167914071
55621056.538414,14.3587872625985,38.6301037909188,20.0979077459969
55681059.0127428,6.09465762392659,38.6039883734383,20.1243512274422
