AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,29.364036286036,31.1372983099618,31.829383576075
32280094.0244959,29.5136639715828,30.2256924750008,29.7753674627938
32340096.4988247,26.3295209051766,32.7946240545907,31.5848309637703
32400098.9731535,24.8102795721688,32.762359345118,31.4553830267586
32460101.4474824,27.1328427435555,30.5560681463875,31.4336621405282
32520103.9218112,25.5703580023446,30.3076626898446,30.5919797064461
32580106.39614,20.4685589911141,30.1208951117196,30.378928864161
32640108.8704689,19.9124142767586,31.5235287787118,29.9826047064461
32700111.3447977,23.7162854315438,32.4345090033211,29.7068860174813
32760113.8191266,21.0996701361336,32.3639523626961,32.4524609686532
32820116.2934554,18.7182690741219,31.6977154852547,33.2718579413094
32880118.7677842,17.7296521307625,32.1977917792,29.6887662054696
32940121.2421131,19.1712338568368,31.2217633368172,30.8541943670907
33000123.7164419,28.3095852972664,31.1895215155282,30.6514355780282
33060126.1907708,29.3434292914071,30.9642712713875,31.3241726996102
33120128.6650996,25.9982754828133,30.942535126368,30.9832303167977
33180131.1394284,24.7573544623055,31.6635357977547,31.9204709173836
33240133.6137573,24.977317536036,33.3542477728524,31.9726254583993
33300136.0880861,21.2605054022469,31.8203808905282,29.7617261053719
33360138.5624149,15.4114911200203,32.9799496771493,31.5931393744149
33420141.0367438,20.116851532618,33.1757962347664,31.553001129786
33480143.5110726,19.9448315741219,30.3778760077157,30.827918732325
33540145.9854015,21.9495541693368,33.1553036810555,31.8206174017586
33600148.4597303,22.7483212591805,31.616965973536,31.5958859564461
33660150.9340591,19.9474942328133,33.4217373968758,29.708518707911
33720153.408388,12.5815808417,33.3303219916024,29.2965695501961
33780155.8827168,25.5080105902352,31.3635022284188,29.9873349310555
33840158.3570457,25.0105969549813,32.0225369574227,29.9184109808602
33900160.8313745,24.5223538519539,31.3529965521493,29.4774777533211
33960163.3057033,27.3875043036141,32.6531293036141,30.48343631045
34020165.7800322,24.7793652655282,32.4492642523446,31.4136578680672
34080168.254361,22.4474942328133,32.2245328070321,30.9733502508797
34140170.7286898,23.9479214789071,32.3993298651375,31.1292416693368
34200173.2030187,16.7922894598641,31.7140271307625,29.9714886786141
34260175.6773475,24.7524258734383,31.7081906439461,29.8684613348641
34320178.1516764,24.2798611761727,32.6700207831063,30.1391598822274
34380180.6260052,23.1696774603524,32.7779996039071,30.8766018988289
34440183.100334,24.8217312933602,32.6802060248055,31.183990204493
34500185.5746629,25.8127209784188,34.079871857325,31.8886716009774
34560188.0489917,25.7700574042,33.0835492254891,29.7505948187508
34620190.5233205,26.183501923243,33.4486157538094,29.3042752386727
34680192.9976494,26.6976315619149,33.5250165106453,30.1806714178719
34740195.4719782,25.8223874212899,33.530784332911,30.1025006415047
34800197.9463071,25.8019482733407,32.7406766058602,29.0818783880868
34860200.4206359,18.5911328436532,33.5615155340828,28.8912121893563
34920202.8949647,18.8764111639657,33.6632306219735,29.856223786036
34980205.3692936,15.6326825262703,33.8260647894539,29.3546216131844
35040207.8436224,21.2036511542,33.1577679754891,29.856712067286
35100210.3179513,22.8572766424813,33.230262482325,30.3198697210946
35160212.7922801,27.4780346991219,33.6477810980477,29.2501446844735
35220215.2666089,27.5377041937508,33.3514554144539,29.8713070990243
35280217.7409378,23.6305768133797,33.4657742621102,29.8026959540047
35340220.2152666,27.3510357977547,33.0237500311532,29.4520718695321
35400222.6895954,20.879173004786,33.2405469061532,30.4865796209969
35460225.1639243,19.1788251043953,34.1686703802743,29.6414487005868
35520227.6382531,22.4329907538094,34.0471493841805,29.7171780707039
35580230.112582,23.9089810492196,33.3552243353524,29.5606381537118
35640232.5869108,18.6128613592782,34.2321850897469,29.5484387518563
35700235.0612396,20.7250668646493,33.9346158148446,29.1454388739266
35760237.5355685,24.58695193545,35.3126217962899,28.915679657618
35820240.0098973,21.4204480292,34.3172528387703,29.111839020411
35880242.4842262,17.3722073675789,34.3564602972664,29.9882123114266
35940244.958555,20.3088452459969,35.4113843084969,28.8698498846688
36000247.4328838,21.1144864203133,35.378082001368,28.1713559271493
36060249.9072127,26.6979291083016,35.0730054022469,28.9712369085946
36120252.3815415,28.8777539374032,36.0098797918953,28.8777539374032
36180254.8558703,22.6312176825203,35.9779507757821,28.3585431219735
36240257.3301992,14.7599484564461,36.8083493353524,29.1076733709969
36300259.804528,25.5468899847664,37.0574338080086,28.9525372625985
36360262.2788569,26.1176068426766,37.4640652777352,28.8773953558602
36420264.7531857,16.0649792792,37.4613644720711,28.2795025946297
36480267.2275145,22.7906949164071,37.0175778509774,28.8175809027352
36540269.7018434,22.8267743231453,37.5859372259774,27.9473416449227
36600272.1761722,15.5956952215828,37.0774228216805,27.8827435614266
36660274.6505011,16.3725964667,37.7514111639657,27.4464795233407
36720277.1248299,17.9308011175789,37.8307492376961,28.06644412295
36780279.5991587,17.2796246649422,37.6173932196297,28.5913464667
36840282.0734876,20.7584912420907,38.5561291815438,28.9161450506844
36900284.5478164,21.406043732325,38.6100232245125,27.7940747381844
36960287.0221452,20.3263013006844,38.2229306341805,28.4341199042
37020289.4964741,20.7530438543953,38.3482358099618,28.407493317286
37080291.9708029,23.7381817938485,39.6513287665047,28.6037060858407
37140294.4451318,23.9728924872078,39.4510190130868,28.5810086371102
37200296.9194606,24.4533002020516,39.8072049261727,29.2802426458993
37260299.3937894,22.6508023382821,40.0737225653328,28.5329892279305
37320301.8681183,22.5405423285164,40.0444638373055,31.6672665716805
37380304.3424471,20.7186200262703,40.2858578802743,31.6407086493172
37440306.8167759,23.8867337347664,40.3091504217782,30.2384488226571
37500309.2911048,23.9045178534188,40.9322964789071,31.8153836371102
37560311.7654336,24.425445282618,40.8584286810555,33.2209927679696
37620314.2397625,26.0039975287118,41.4351422430672,33.5796048285164
37680316.7140913,25.8165356756844,41.4517666937508,33.6977994085946
37740319.1884201,23.7705151678719,40.7050625921883,33.2102048041024
37800321.662749,29.2559582831063,39.2924115301766,33.4385678412118
37860324.1370778,27.3482586981453,37.4814297796883,34.3769681097664
37920326.6114067,31.1131817938485,34.4868085028328,33.1581723333993
37980329.0857355,32.8663327337899,32.8304974676766,32.8663327337899
38040331.5600643,31.8803631903328,29.0074154974618,32.4847104193368
38100334.0343932,17.8171460272469,30.9465024115243,33.7395703436532
38160336.508722,26.4482342840828,33.4352337958016,34.0400159002938
38220338.9830508,28.5517422796883,34.0676266791024,33.7055508734383
38280341.4573797,23.4458081366219,35.7525860907235,33.1485440375008
38340343.9317085,25.1665951849618,37.2646176458993,33.7095639349618
38400346.4060374,26.5797879339852,37.2313992621102,33.2104031683602
38460348.8803662,28.2706372381844,38.1594311834969,33.0580899359383
38520351.354695,28.2400738836922,38.9308545233407,33.8198620917
38580353.8290239,19.1849591375985,40.0881497503914,33.2359997870125
38640356.3033527,26.0127637030282,40.2911908270516,32.7372967840828
38700358.7776816,25.3479764105477,39.7762601019539,32.7849270941414
38760361.2520104,19.7152020575203,40.6681973578133,34.8249280096688
38820363.7263392,22.3357541205086,40.7831952215828,34.7836148382821
38880366.2006681,22.7546994330086,40.7277142645516,33.1279828192391
38940368.6749969,25.7618558050789,41.242454254786,33.1355435492196
39000371.1493257,27.0687253119149,41.2905194403328,33.5953976751961
39060373.6236546,28.156646454493,40.4248883368172,34.9490964056649
39120376.0979834,28.3034207464852,41.1311108709969,33.549110138575
39180378.5723123,28.1992718817391,41.8446423651375,33.1424939276375
39240381.0466411,28.6723401190438,41.4106518866219,34.7436215521493
39300383.5209699,20.4331586004891,41.1167370917,34.997825348536
39360385.9952988,18.7340848089852,41.4556347967782,34.3541028143563
39420388.4696276,24.7589718939461,41.4172131659188,34.606353485743
39480390.9439565,28.1344754339852,40.7196728827157,33.9824826361336
39540393.4182853,30.0295941473641,41.1058575750985,33.6729199530282
39600395.8926141,23.3236233832039,40.3255383612313,33.6436764837899
39660398.366943,28.1019055487313,40.6174924017586,32.8432309271493
39720400.8412718,31.218528473536,40.4256741644539,32.9065243841805
39780403.3156006,32.1556546332039,41.1015164496102,33.6800229193368
39840405.7899295,29.0023190619149,40.8966977240243,33.6561658026375
39900408.2642583,30.5713498236336,41.0705182196297,32.3741223456063
39960410.7385872,30.3858334662118,41.0438840033211,32.0816723944344
40020413.212916,26.995628082911,39.7191006781258,31.7974469305672
40080415.6872448,22.5212247015633,41.0313183905282,31.7601773382821
40140418.1615737,27.6515576483407,41.0417477728524,31.4144284369149
40200420.6359025,27.2236935736336,40.1492306830086,31.6373135687508
40260423.1102313,28.040679657618,40.3615719916024,32.6753995062508
40320425.5845602,27.3299405218758,40.2776333929696,31.0503842474618
40380428.058889,18.5902630926766,39.5484692694344,30.5687405707039
40440430.5332179,19.0121686102547,39.1101147772469,30.2641064764657
40500433.0075467,27.3456799627938,38.0273739935555,30.8880688788094
40560435.4818755,28.6938626410164,37.9563901068368,30.3627698065438
40620437.9562044,28.6662900091805,39.570708954493,30.4556347967782
40680440.4305332,25.1227643133797,38.6715542914071,30.4131314398446
40740442.9048621,24.9212491156258,37.9565579535164,32.5782391668953
40800445.3791909,24.6099011542,38.2169644476571,30.9862515570321
40860447.8535197,23.8488919378914,36.9611889959969,29.0168225409188
40920450.3278486,23.9821240545907,36.6381222845711,28.5033185125985
40980452.8021774,20.3777615667977,35.2741315008797,29.2460858465828
41040455.2765062,21.4373776556649,36.3123471380868,29.3717953802743
41100457.7508351,22.8035962225594,36.42288943545,29.6149289251961
41160460.2251639,20.7082059027352,36.4000393988289,29.5011365057625
41220462.6994928,22.4885937811532,35.3492276312508,28.5145413519539
41280465.1738216,23.0407406927743,35.1260831000008,28.0360486151375
41340467.6481504,15.7646634222664,34.8588940741219,28.7576214911141
41400470.1224793,17.6754758001961,35.3191601874032,27.7030713202157
41460472.5968081,20.1298749090828,35.2552258612313,28.491981232325
41520475.071137,16.2891614081063,34.1607129217782,27.6731412054696
41580477.5454658,13.1279141546883,33.8508374334969,26.5086285711922
41640480.0197946,11.9474103094735,33.6688916327157,27.5286862494149
41700482.4941235,13.6635510565438,32.8971097113289,27.8958279730477
41760484.9684523,19.7214200140633,32.3097836615243,26.5672146917977
41820487.4427812,19.7089764715828,32.8771512152352,26.8212506415047
41880489.91711,23.1803967596688,32.9216763617196,27.1898953558602
41940492.3914388,22.7640835882821,31.3904492499032,26.91995974795
42000494.8657677,17.159087860743,32.0655896307625,27.0021893622078
42060497.3400965,15.8453061224618,30.6233746649422,26.8623807074227
42120499.8144253,14.5001828314461,30.6658017279305,27.3260113836922
42180502.2887542,14.4812085272469,29.8398892523446,26.1972119452157
42240504.763083,16.5775525213875,29.5733868719735,28.0520856024422
42300507.2374119,15.6100079657235,29.9427411200203,27.9221264959969
42360509.7117407,14.1786496283211,29.546783173243,26.1429898382821
42420512.1860695,17.0288769842782,28.8258130194344,26.5767361761727
42480514.6603984,20.0163647772469,31.5588376166024,26.7298581244149
42540517.1347272,20.171165192286,31.5497281195321,25.8278882147469
42600519.609056,19.7314602972664,29.9754101874032,25.7381741644539
42660522.0833849,19.5726773382821,29.7287366034188,25.9722058417
42720524.5577137,19.1172940375008,29.6842267157235,26.5503461004891
42780527.0320426,12.6948315741219,29.22953006045,27.282623016993
42840529.5063714,18.1307522894539,27.4272534491219,25.8484875799813
42900531.9807002,19.4523465277352,27.4769894720711,25.9357602240243
42960534.4550291,16.943023407618,27.6152798773446,27.3076703192391
43020536.9293579,15.2124554754891,28.0466458441414,26.302024567286
43080539.4036867,19.6071011664071,28.7140347601571,24.9486462713875
43140541.8780156,23.0617367865243,26.3600232245125,24.6233899237313
43200544.3523444,19.8030392767586,26.3384625555672,24.9238278509774
43260546.8266733,17.8359143377938,28.0137250067391,24.9428326727547
43320549.3010021,17.7098080755868,28.2156293036141,24.7288052679696
43380551.7753309,23.3283993841805,27.1846005560555,26.4879834295907
43440554.2496598,23.2963635565438,27.1577908636727,24.9867856146493
43500556.7239886,18.5282895208993,26.9410931708016,25.5102688910164
43560559.1983175,15.2415768744149,26.4693371893563,26.6245648504891
43620561.6726463,14.9260098578133,26.2230145575203,24.9980237127938
43680564.1469751,17.2091977240243,26.5275113226571,25.7537533880868
43740566.621304,19.3121411444344,28.3909756781258,25.7453076483407
43800569.0956328,19.2983929754891,27.7697522284188,25.3172070624032
43860571.5699617,21.1519238592782,27.6354291083016,25.3506924750008
43920574.0442905,20.2613446356453,27.0132290960946,26.1047131659188
43980576.5186193,17.0777432562508,26.9151456000008,25.7338482977547
44040578.9929482,15.4621350409188,25.9092099310555,25.9775082708993
44100581.467277,14.6474682928719,25.7195889593758,25.3981549383797
44160583.9416058,14.5357281805672,30.7249829413094,25.6205899359383
44220586.4159347,20.6107556463875,30.8466260077157,25.5399777533211
44280588.8902635,18.9584347845711,29.3399502875008,25.5144726874032
44340591.3645924,17.0749432684578,26.9166409613289,24.6919629217782
44400593.8389212,19.0629040838875,25.1408230902352,27.629188263575
44460596.31325,16.5522610785164,26.0487210394539,25.8817746283211
44520598.7875789,8.0798642279305,27.0927044989266,24.7700345160164
44580601.2619077,11.9047696234383,26.4676663519539,25.0118786932625
44640603.7362365,17.2518384100594,26.1800686957039,24.8408887030282
44700606.2105654,23.9680783392586,26.0743023993172,24.5874020697274
44760608.6848942,23.0595013739266,27.0450131537118,26.0040738226571
44820611.1592231,12.9015500189461,26.9255444647469,26.0114590765633
44880613.6335519,12.9139325262703,26.8854977728524,25.5101697088875
44940616.1078807,16.4435727240243,26.6498181463875,23.9432904364266
45000618.5822096,15.2067486883797,27.0025403143563,24.9341733099618
45060621.0565384,13.139800751368,28.5675885321297,24.5607602240243
45120623.5308672,15.0369412542977,28.8272091986336,24.3997418524422
45180626.0051961,18.0839001776375,28.7784573675789,23.4808041693368
45240628.4795249,18.6784283758797,29.8785626532235,25.3588101507821
45300630.9538538,15.9751126410164,29.4286954046883,25.0032651068368
45360633.4281826,16.8596875311532,27.7508389593758,25.2042920233407
45420635.9025114,16.4546734930672,27.6700894476571,25.2268368841805
45480638.3768403,17.99124881045,28.4308850409188,24.7060162665047
45540640.8511691,17.8645169378914,28.3917081000008,24.6878277899422
45600643.325498,16.9825970770516,28.3348080755868,25.2787930609383
45660645.7998268,15.1625668646493,27.3473584295907,23.3977200628914
45720648.2741556,13.8325116278328,28.5397793890633,24.4116284491219
45780650.7484845,15.8812253119149,28.1505581976571,24.2793805243172
45840653.2228133,17.939117157618,28.6835171820321,24.2952572943368
45900655.6971422,15.1992337347664,29.4613568426766,24.3386838080086
45960658.171471,18.5506741644539,29.6613614203133,24.4122845770516
46020660.6457998,21.2388760687508,28.6810071112313,24.2603375555672
46080663.1201287,18.1717984320321,28.7621762396493,23.2674786688485
46140665.5944575,12.4751431585946,28.7354199530282,23.6918408514657
46200668.0687863,9.94698306337972,28.2264020086922,23.6539761664071
46260670.5431152,12.7430340887703,29.134544098536,24.5969769598641
46320673.017444,12.7051694037118,29.0075833441414,25.2243497015633
46380675.4917729,16.9959561468758,29.5697629095711,23.7172543646493
46440677.9661017,16.6993786932625,28.6995923163094,24.0044705511727
46500680.4404305,15.8971631170907,28.694846832911,24.8081586004891
46560682.9147594,18.563987457911,28.4998929144539,23.9130017401375
46620685.3890882,18.5548703314461,28.6839444281258,24.8047711493172
46680687.863417,14.0144650580086,28.7203747870125,26.0846936346688
46740690.3377459,17.1816250921883,29.9841458441414,25.8254162909188
46800692.8120747,15.3863980414071,30.9880063177743,26.3347775580086
46860695.2864036,15.0545575262703,30.5225827337899,26.3289258124032
46920697.7607324,18.8098065497078,30.4001309515633,24.4931790472664
46980700.2350612,19.6043622137703,30.3905026556649,24.3764569403328
47040702.7093901,21.4645383001961,30.647857391993,25.0098492743172
47100705.1837189,21.8595807196297,30.8148800970711,24.4453427435555
47160707.6580478,21.8426358343758,30.2837369085946,24.5548092962899
47220710.1323766,8.83677645937581,31.0812680365243,24.2447278143563
47280712.6067054,20.0240552069344,31.0087201239266,23.3327710272469
47340715.0810343,19.9848782660164,30.791900360743,23.8038556219735
47400717.5553631,17.2289273382821,30.9116894842782,24.8249127508797
47460720.0296919,18.7224957586922,31.8905408026375,25.4043423773446
47520722.5040208,19.8281552435555,31.6774670721688,23.4580151678719
47580724.9783496,19.3759762884774,31.6515576483407,23.4044034125008
47640727.4526785,16.839637482325,31.6708142401375,22.4047162176766
47700729.9270073,15.9002225042977,32.1924512030282,23.5622555853524
47760732.4013361,17.6563489081063,32.2737424017586,23.8395917059578
47820734.875665,17.8445431830086,31.7457120062508,25.0501019598641
47880737.3499938,12.1739499212899,32.4533154608407,24.9844510199227
47940739.8243227,11.4423062445321,32.1588589789071,24.5818478705086
48000742.2986515,11.3116681219735,32.5124280096688,24.9802395941414
48060744.7729803,5.94044467226644,32.2564618231453,25.0430829168953
48120747.2473092,17.4892499090828,33.3365094305672,24.8582074286141
48180749.721638,18.0406949164071,32.9137112738289,23.2173459173836
48240752.1959668,17.4775311590828,33.3832928778328,23.8325497748055
48300754.6702957,21.8939206244149,33.2321469427743,25.2635571600594
48360757.1446245,21.9699704291024,33.9432294012703,24.4634549261727
48420759.6189534,16.4531857611336,33.9185177923836,24.296180451075
48480762.0932822,12.392356598536,33.8162076117196,23.7903592230477
48540764.567611,18.1819989325203,34.1937787176766,22.3790204168953
48600767.0419399,18.0670239569344,34.49222537295,22.079124176661
48660769.5162687,19.8576657416024,34.5751721502938,23.29007693545
48720771.9905975,17.6737439276375,33.7278973700203,22.4017483832039
48780774.4649264,18.9688717962899,34.6530453802743,23.2550961615243
48840776.9392552,15.5883710028328,33.5614392401375,24.2676999212899
48900779.4135841,18.3324658514657,34.2228009344735,24.3277508856453
48960781.8879129,19.3402020575203,34.0785367132821,23.5388486029305
49020784.3622417,12.5441128851571,34.2889096380868,25.2941968084969
49080786.8365706,16.5227048041024,33.8924481512703,24.4062802435555
49140789.3108994,21.3598706366219,34.487571442286,25.4602963568368
49200791.7852283,23.4335171820321,34.3092572333016,25.0133893133797
49260794.2595571,21.1453778387703,34.4971615912118,25.2582623602547
49320796.7338859,14.5132214667,34.9748685003914,24.7521206976571
49380799.2082148,15.3690640570321,35.1205899359383,25.4195019842782
49440801.6825436,18.0687482000985,34.7955319525399,25.8005215765633
49500804.1568725,19.6661374212899,35.2664258124032,28.4250256659188
49560806.6312013,13.6679608465828,35.7789532782235,28.9570004583993
49620809.1055301,23.5694501043953,35.5694501043953,27.58499881045
49680811.579859,23.5566937567391,36.7089841009774,25.6724469305672
49740814.0541878,17.6676938177743,36.5153195501961,25.603294098536
49800816.5285166,20.690711701075,37.0494916083016,25.5627591253914
49860819.0028455,22.1808392645516,37.0194775702157,26.4847104193368
49920821.4771743,17.3659054876961,37.6044766546883,27.7917325140633
49980823.9515032,19.0088727118172,38.0480267645516,27.7417370917
50040826.425832,22.4106518866219,38.061805451075,28.2653271795907
50100828.9001608,23.296050751368,38.1769559027352,30.6840512396493
50160831.3744897,20.5203473211922,39.0414425970711,31.1499020697274
50220833.8488185,25.3427579046883,39.3958356024422,30.2819974066414
50280836.3231473,27.3394391180672,39.3854214789071,29.4146344305672
50340838.7974762,24.9877621771493,39.9306332708993,28.822547638575
50400841.271805,15.6314007879891,40.0457150580086,31.2078549505868
50460843.7461339,18.1287152411141,41.1463696600594,32.4022595526375
50520846.2204627,16.2677991034188,41.0967404486336,31.8494259955086
50580848.6947915,21.4876935125985,40.9163968207039,33.7704617621102
50640851.1691204,20.2983395697274,42.0234448553719,33.8978726507821
50700853.6434492,21.5456311346688,42.0378491522469,32.4516980292
50760856.117778,24.8113705755868,42.2874982000985,32.3532254339852
50820858.5921069,25.6716153265633,41.9281155707039,30.2592084051766
50880861.0664357,25.9578702093758,42.3045346380868,32.8650586249032
50940863.5407646,29.8118283392586,42.2679669500985,31.3554226996102
51000866.0150934,29.4788739325203,42.219634735743,31.6997220160164
51060868.4894222,28.0665890814461,42.0001065375008,34.8531567694344
51120870.9637511,26.8643872381844,42.4366223456063,34.9213788153328
51180873.4380799,23.8524243475594,42.2772137762703,33.5971982123055
51240875.9124088,23.8436276556649,42.1988293768563,32.3967892767586
51300878.3867376,26.2252194525399,41.7270581366219,31.7337491156258
51360880.8610664,28.4154889227547,42.9097973944344,32.1946103216805
51420883.3353953,27.5021130682625,43.5109364630379,32.0000760199227
51480885.8097241,26.1699368597664,42.4825131537118,30.7441403509774
51540888.284053,26.1519772650399,42.7621991278328,31.1192242743172
51600890.7583818,25.3947064520516,42.6694256903328,31.1089245917
51660893.2327106,16.4825207831063,43.0680310370125,29.7435986639657
51720895.7070395,26.0131604315438,42.9622113348641,29.9374158026375
51780898.1813683,26.1867291571297,42.7910306097664,30.573882782618
51840900.6556971,22.7497403265633,43.2236096502938,31.7264096380868
51900903.130026,11.0732113958993,43.3255536200203,30.4000775458016
51960905.6043548,15.4699170233407,42.8486096502938,29.4829632879891
52020908.0786837,20.4755017401375,42.4239270331063,29.7073971869149
52080910.5530125,21.1666409613289,41.9887692572274,29.0761716009774
52140913.0273413,20.5490643622078,42.7454449774422,29.9914319159188
52200915.5016702,23.3093716742196,42.1273419500985,30.10550662295
52260917.975999,21.2602688910164,41.5863186957039,29.9762189032235
52320920.4503278,15.8672864081063,42.0319897772469,29.1722027899422
52380922.9246567,17.0643841864266,40.9302975775399,28.0739209295907
52440925.3989855,17.1075360418953,39.8297726751961,28.7517926336922
52500927.8733144,17.6016385199227,39.3043133856453,29.1707837225594
52560930.3476432,18.4567029120125,38.7330395819344,27.9045560003914
52620932.821972,18.0893246771493,39.161887848536,27.4000088812508
52680935.2963009,19.5504834295907,38.9553677679696,27.9217984320321
52740937.7706297,20.2302319647469,39.015533173243,27.4792172552743
52800940.2449586,16.8685147406258,38.9802701117196,27.4933011175789
52860942.7192874,15.1318127752938,38.9384686590828,26.3416287542977
52920945.1936162,16.0282513739266,39.1424328924813,27.797157013575
52980947.6679451,16.1864010931649,38.9712216498055,27.8284909369149
53040950.1422739,15.0887601019539,39.4353177191414,27.6244580389657
53100952.6166027,17.6254880072274,39.4732510687508,28.8788907171883
53160955.0909316,15.3540570379891,38.835357391993,28.5112836004891
53220957.5652604,18.9935071112313,39.3164517523446,27.0376965643563
53280960.0395893,18.8810422064461,39.2851178290047,26.9671780707039
53340962.5139181,14.2003247381844,39.2590024115243,27.5913846136727
53400964.9882469,13.662017548243,38.8354794623055,27.0170132757821
53460967.4625758,8.92964144961019,39.5374905707039,27.0566708685555
53520969.9369046,8.68272372500081,38.2511670233407,26.4569928290047
53580972.4112335,14.5884854437508,38.1583706976571,25.0627286078133
53640974.8855623,14.3389355780282,37.4379498602547,25.4147336126961
53700977.3598911,12.8533322455086,38.0080868841805,25.3762509466805
53760979.83422,12.8481289984383,37.6367871405282,24.9387890936532
53820982.3085488,8.49336215273519,36.856109345118,24.2441556097664
53880984.7828776,14.4827420355477,37.7597653509774,24.0476071478524
53940987.2572065,13.6478268744149,36.48734256045,24.6977078558602
54000989.7315353,11.3365018011727,36.0740201117196,25.1167370917
54060992.2058642,11.1143872381844,36.1473309637703,24.0692135931649
54120994.680193,16.6926800848641,35.3400799872078,24.2014462591805
54180997.1545218,16.6352002264657,35.2864911200203,23.6805035711922
54240999.6288507,11.882720673243,35.5508801581063,23.5143887640633
54301002.1031795,10.6023022772469,36.457542145411,23.471946442286
54361004.5775084,13.9680859686532,36.4719693304696,22.709754669825
54421007.0518372,16.7673260809578,34.7527157904305,22.909949982325
54481009.526166,16.8000409247078,34.6873318792977,22.8797757269539
54541012.0004949,12.2003094793953,34.5748059393563,22.8294751288094
54601014.4748237,14.6816250921883,35.2018353583016,23.9601285101571
54661016.9491525,9.79364749209066,34.3851163031258,22.6793667914071
54721019.4234814,14.2935711981453,34.4401700140633,22.5996701361336
54781021.8978102,15.5585400702157,35.697906220118,22.6900174261727
54841024.3721391,16.4525143744149,35.0738217474618,22.7523800970711
54901026.8464679,15.6735913397469,34.8723294378914,23.819488251368
54961029.3207967,14.092437470118,35.1498410345711,23.1312787176766
55021031.7951256,17.1729199530282,35.1956936957039,22.8661572577157
55081034.2694544,18.5006482245125,35.0112378241219,23.0572888495125
55141036.7437833,18.3776852728524,35.292632782618,21.9274060370125
55201039.2181121,17.3077084662118,35.4640805365243,21.2283169867196
55261041.6924409,12.7767483832039,36.3313901068368,23.5715176703133
55321044.1667698,12.5833966375985,36.1143185736336,23.5425793768563
55381046.6410986,10.1309735418953,36.1143643500008,21.7763440252938
55441049.1154274,4.70224734560628,34.770789826075,22.3153226019539
55501051.5897563,14.7512127997078,34.6687619330086,22.2249829413094
55561054.0640851,16.7025754095711,35.3937375189461,21.4472272040047
55621056.538414,13.3465649725594,35.3610913397469,21.2741238714852
55681059.0127428,17.7932965399422,35.3271176458993,20.9862668158211
