AllTrace
EMI:FSCAN
A.25.05,N9038A
544 B25 B85 CR3 DP2 ESC EXM FT1 LSN NFE P44 PFR RT1 TDS EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
32220091.550167,26.3717267157235,32.7678906561532,31.0612179876961
32280094.0244959,19.8535306097664,32.9460141302743,30.9660412909188
32340096.4988247,23.0955655218758,32.7615582586922,30.4803235174813
32400098.9731535,23.1940152289071,32.6578900458016,30.026389801661
32460101.4474824,24.229285919825,33.5562817694344,31.2065121771493
32520103.9218112,25.0385357977547,33.3520199896493,31.2884900213875
32580106.39614,20.7533871771493,32.7979428412118,31.8161542059578
32640108.8704689,23.6348187567391,33.1065594793953,30.3925625921883
32700111.3447977,16.574615204493,33.3284375311532,31.3480679632821
32760113.8191266,22.6845318915047,33.7869183661141,31.2357174994149
32820116.2934554,23.7759854437508,33.3505322577157,31.2087399603524
32880118.7677842,19.5496823431649,34.9788815619149,31.2040860296883
32940121.2421131,20.9912716986336,34.0968777777352,30.3297192694344
33000123.7164419,25.6693722845711,33.4553525091805,31.8972470404305
33060126.1907708,27.1557232977547,33.4498135687508,31.4582669378914
33120128.6650996,23.5443493963875,33.9660412909188,29.9592358709969
33180131.1394284,17.5437619330086,33.6856610418953,30.2309567572274
33240133.6137573,20.4120862127938,33.9175870062508,30.1672818304696
33300136.0880861,19.8468014837899,33.9610135199227,31.2201993109383
33360138.5624149,23.5265500189461,34.5674817206063,31.1971585394539
33420141.0367438,23.500884735743,33.1918255926766,30.7367550970711
33480143.5110726,23.763953888575,34.9782635809578,30.8423611761727
33540145.9854015,24.7352368475594,34.9513699652352,30.1935650946297
33600148.4597303,27.4422223211922,33.7181470038094,31.1523434759774
33660150.9340591,27.5472790838875,34.8396069647469,31.1871716620125
33720153.408388,26.9647290350594,34.8058087469735,29.440582001368
33780155.8827168,24.5841672064461,34.2677533270516,30.3793637396493
33840158.3570457,22.1203534247078,34.2490841986336,31.2246396185555
33900160.8313745,20.3621594549813,35.3037716986336,30.2571942450203
33960163.3057033,18.6275097967782,35.2522275091805,30.2275921942391
34020165.7800322,17.1293408514657,35.6715314032235,29.8505704046883
34080168.254361,20.7633282782235,35.6446148993172,30.4793545843758
34140170.7286898,27.5667035223641,35.193381989161,30.2765118719735
34200173.2030187,27.5436474920907,37.1433941961922,29.468284332911
34260175.6773475,21.1200558783211,37.1298291327157,29.9182812811532
34320178.1516764,21.5111767889657,36.0482251288094,30.3924328924813
34380180.6260052,19.2630231024422,35.734153473536,30.3549496771493
34440183.100334,21.5042340399422,35.3510205389657,29.9304272772469
34500185.5746629,25.5108487250008,35.4942395331063,30.6346280218758
34560188.0489917,25.1911389471688,35.7062680365243,30.8456647040047
34620190.5233205,23.2459561468758,35.5640256048836,30.2115857245125
34680192.9976494,25.8585354925789,35.2923810125985,30.1990429999032
34740195.4719782,26.6471173407235,35.5807339789071,29.6945492865243
34800197.9463071,20.5387646795907,35.9746243597664,29.5731885077157
34860200.4206359,24.1114422918953,36.0111157538094,29.0732266546883
34920202.8949647,22.8745190741219,35.4185406805672,29.5441281439461
34980205.3692936,22.771751129786,35.3902585150399,30.9385907293953
35040207.8436224,23.4771268011727,35.126128876368,30.0207669378914
35100210.3179513,24.0437085272469,34.6831891180672,30.8026730658211
35160212.7922801,24.9160840155282,35.2797696234383,30.6575543524422
35220215.2666089,25.2082974554696,36.2108914496102,30.9602963568368
35280217.7409378,25.1973340155282,35.9367215277352,30.1847989203133
35340220.2152666,21.4062420965828,35.8805310370125,29.4376446844735
35400222.6895954,17.8335873724618,35.7096707464852,29.0741574408211
35460225.1639243,15.5557477118172,35.5642926336922,30.5534131170907
35520227.6382531,17.7776944281258,35.5269391180672,30.5886990667977
35580230.112582,23.2216794134774,36.3977810980477,30.7637021185555
35640232.5869108,23.8875577093758,36.2451855780282,29.7991253973641
35700235.0612396,21.2372433783211,36.2843396307625,29.1559292914071
35760237.5355685,21.778960907618,36.3676526190438,28.2491147162118
35820240.0098973,12.986610138575,36.1507413031258,28.4227673651375
35880242.4842262,14.4233090521493,35.881126129786,28.8047558905282
35940244.958555,22.9128720404305,35.7819592596688,29.6187283636727
36000247.4328838,22.9933697821297,35.8118741156258,29.1696087958016
36060249.9072127,26.2207486273446,36.0297391058602,29.7545926214852
36120252.3815415,24.7760159613289,36.6013714911141,29.8593670965828
36180254.8558703,22.6573483587899,36.96683474795,28.9402539374032
36240257.3301992,25.3905560614266,36.9362561346688,28.0674359442391
36300259.804528,25.2293011786141,36.815093720118,27.8366162420907
36360262.2788569,22.2429272772469,37.5025632025399,28.4947430731453
36420264.7531857,22.6958157660164,37.910796845118,29.0513913275399
36480267.2275145,25.280067169825,37.1837765814461,29.064117157618
36540269.7018434,23.6355969549813,37.101356232325,28.756858551661
36600272.1761722,26.7863843084969,36.9830166937508,28.7551343084969
36660274.6505011,26.7479855658211,36.1671292425789,28.1690365912118
36720277.1248299,21.4755169989266,36.8486935736336,29.168853485743
36780279.5991587,15.3864209295907,37.4052807928719,29.1829220892586
36840282.0734876,24.03031131045,37.2194592596688,28.9502560736336
36900284.5478164,23.9775311590828,37.048118317286,29.0207211615243
36960287.0221452,19.5645672918953,37.1649396063485,30.8723904730477
37020289.4964741,19.3027493597664,38.0959012152352,30.4921261908211
37080291.9708029,22.2224423529305,38.0692822577157,29.4715115667977
37140294.4451318,22.574729645411,38.1616055609383,29.9635922552743
37200296.9194606,21.8673474432625,38.2736813666024,31.0690304876961
37260299.3937894,26.7850186468758,38.4859692694344,30.6359555365243
37320301.8681183,27.5120617987313,38.5596158148446,33.0872799994149
37380304.3424471,26.4427029730477,38.4657361151375,34.0700757147469
37440306.8167759,22.661040985743,39.3126599432625,33.5277936102547
37500309.2911048,26.5829846502938,39.5517880560555,35.0027463080086
37560311.7654336,28.9851605536141,39.240989411036,35.0219189764657
37620314.2397625,28.2329251410164,39.4367291571297,34.2422482611336
37680316.7140913,28.6259915472664,39.3035428167977,33.1776272894539
37740319.1884201,29.3510052801766,37.9575955511727,33.7299191595711
37800321.662749,29.2967526556649,36.7833249212899,33.8449856878914
37860324.1370778,30.5797040106453,35.6396481634774,32.5932080389657
37920326.6114067,29.539817536036,34.2814862372078,31.3734662176766
37980329.0857355,19.7727887274422,32.8746029974618,31.6165692450203
38040331.5600643,20.2936017157235,32.4209744574227,32.2828976751961
38100334.0343932,27.1252133490243,32.3958966375985,32.2867428900399
38160336.508722,23.5056302191414,32.4719693304696,30.5291821600594
38220338.9830508,27.105979645411,32.2945401312508,30.0778500677743
38280341.4573797,27.0596997381844,31.6206814886727,29.1996304632821
38340343.9317085,24.0961072088875,31.1983410956063,29.8539044500985
38400346.4060374,22.9560620428719,31.4294354559578,30.3563305975594
38460348.8803662,24.4858853460946,31.5017621161141,30.8673703314461
38520351.354695,22.8348385931649,31.9953229071297,29.9488217474618
38580353.8290239,21.9039761664071,32.5835950018563,29.3156048895516
38640356.3033527,15.9703137518563,32.1216961981453,29.0781170965828
38700358.7776816,19.5759045721688,32.301551544825,27.9095914007821
38760361.2520104,18.9704510809578,30.8672787787118,28.0981213690438
38820363.7263392,19.8074566961922,32.5602414251961,28.1764981390633
38880366.2006681,17.9346310736336,31.5513989569344,28.5531766058602
38940368.6749969,25.3433911444344,31.5480954291024,28.73831912295
39000371.1493257,24.050071442286,31.367583954493,28.4210583807625
39060373.6236546,26.4699856878914,31.0361249090828,28.1960522772469
39120376.0979834,22.1711957098641,31.560210907618,27.9449231268563
39180378.5723123,22.020415985743,30.6222989203133,28.0626904608407
39240381.0466411,19.7163464667,30.6615140082039,28.4894330145516
39300383.5209699,21.3830639959969,29.7568661810555,28.0330731512703
39360385.9952988,15.9863965155282,29.8923260809578,27.9565426947274
39420388.4696276,12.4242169500985,30.4449689032235,27.7225339056649
39480390.9439565,17.5715329291024,30.5485608221688,27.2028500677743
39540393.4182853,17.3084027411141,30.4884259344735,28.8053815008797
39600395.8926141,19.0234143377938,30.951568329493,30.1217724920907
39660398.366943,21.8765408636727,30.385650360743,29.0279767157235
39720400.8412718,22.4444424750008,30.7225415350594,29.1837765814461
39780403.3156006,20.4055630804696,30.5287549139657,29.1426236273446
39840405.7899295,18.0244671942391,30.3086392523446,28.4706799627938
39900408.2642583,16.9120633246102,31.4593274237313,26.4635998846688
39960410.7385872,18.7734143377938,31.4245602728524,27.2559277655282
40020413.212916,16.6011044623055,30.8959805609383,28.4234540106453
40080415.6872448,19.2376324774422,31.6386563421883,28.1786419989266
40140418.1615737,20.1926190497078,31.7394635321297,28.0524060370125
40200420.6359025,20.2460782171883,31.3881833197274,29.1040646673836
40260423.1102313,11.0451428534188,32.1062771917977,28.1262127997078
40320425.5845602,19.0424649359383,32.0567319037118,27.9302441717782
40380428.058889,21.1799466253914,31.4881283880868,27.7501828314461
40440430.5332179,23.0144955755868,32.1302487494149,27.4598919989266
40500433.0075467,23.4626614691414,31.9972073675789,27.5610272528328
40560435.4818755,17.4962994696297,31.6729275824227,27.7857892157235
40620437.9562044,19.7330319525399,32.3410031439461,28.0108182074227
40680440.4305332,19.802154266993,31.5557095648446,27.115989411036
40740442.9048621,19.6883542181649,31.7399670721688,27.9030224920907
40800445.3791909,14.7089154364266,32.0548474432625,28.6602475287118
40860447.8535197,17.4643246771493,32.0012662054696,27.9176556708016
40920450.3278486,18.5956875921883,32.6202618719735,27.1185834051766
40980452.8021774,22.763824188868,32.7809216620125,26.9873501898446
41040455.2765062,21.8450772406258,32.7357861639657,29.8886334540047
41100457.7508351,17.6736752630868,32.8685071112313,29.8712384344735
41160460.2251639,19.2813870550789,33.0872418524422,28.5439984442391
41220462.6994928,19.4126660467782,32.519927704493,27.6571576239266
41280465.1738216,16.2095868231453,32.7475430609383,28.6677777411141
41340467.6481504,21.7724148871102,33.7400433661141,28.9581219793953
41400470.1224793,22.5937192083993,34.821441376368,28.2675168158211
41460472.5968081,16.1082303167977,34.5219800116219,27.7974316717782
41520475.071137,16.1180035711922,34.7877575995125,28.7541424872078
41580477.5454658,22.5041272284188,33.989768707911,30.2290494085946
41640480.0197946,20.653098786036,35.1535794378914,30.6394650580086
41700482.4941235,21.538352692286,34.032249176661,29.162261688868
41760484.9684523,17.2545926214852,34.6486127020516,29.1848828436532
41820487.4427812,25.6570889593758,35.0559002997078,28.8180920721688
41880489.91711,25.0503995062508,35.0834424139657,29.4406888128914
41940492.3914388,18.1122586371102,35.0513302923836,29.1525647284188
42000494.8657677,21.3951260687508,35.1835476996102,31.3869092108407
42060497.3400965,22.2033536078133,35.9714200140633,30.3223416449227
42120499.8144253,19.3475491644539,37.3597867132821,30.7377240301766
42180502.2887542,17.9370572210946,37.6945340277352,32.0177151800789
42240504.763083,19.2651669623055,37.7505185248055,32.0085370184578
42300507.2374119,19.3664013983407,36.6146084906258,31.3130719305672
42360509.7117407,18.6823727728524,37.5141980292,31.6328885199227
42420512.1860695,19.6407391668953,38.0378949286141,31.1375958563485
42480514.6603984,23.2272870184578,37.6682278753914,33.1529233099618
42540517.1347272,23.0841290594735,37.5678174139657,32.6684338690438
42600519.609056,21.9816281439461,37.7735669256844,33.6247174383797
42660522.0833849,22.6239773871102,37.703407013575,32.8928525091805
42720524.5577137,16.6831357123055,37.5097195746102,33.0188748480477
42780527.0320426,19.2890774847664,37.4539944769539,32.371375763575
42840529.5063714,22.8075635077157,37.428489411036,34.1739346625008
42900531.9807002,23.3598706366219,37.7314374090828,34.145789826075
42960534.4550291,13.34476443545,38.8122098089852,33.8795926214852
43020536.9293579,18.2685086371102,38.7853924872078,34.3259198309578
43080539.4036867,19.6227795721688,38.4897153021493,33.5862347723641
43140541.8780156,23.9862286688485,37.6412579657235,32.0500409247078
43200544.3523444,23.9855725409188,38.2642361761727,31.8814313055672
43260546.8266733,21.851340973536,38.4906003119149,32.0315091253914
43320549.3010021,21.1541134955086,38.08988162295,31.0894543768563
43380551.7753309,18.4068295599618,37.0544049383797,31.6670910956063
43440554.2496598,17.0865018011727,37.4901120306649,31.6050793768563
43500556.7239886,22.8864667059578,37.5539166571297,31.0144574286141
43560559.1983175,22.778602326075,37.7279889227547,30.5925290228524
43620561.6726463,27.6830060125985,38.2877347113289,30.1958462835946
43680564.1469751,27.4085538031258,37.4616543890633,31.1165082098641
43740566.621304,24.0542752386727,37.8299939276375,30.8035199286141
43800569.0956328,27.787017548243,37.6023556830086,30.0215603949227
43860571.5699617,28.2317196966805,37.6293637396493,29.6598813177743
43920574.0442905,25.8512341620125,37.5421673895516,29.689735138575
43980576.5186193,28.0046078802743,37.1082379461922,30.1038968207039
44040578.9929482,27.9551312567391,36.7292172552743,30.3094479681649
44100581.467277,19.1512448431649,36.8154446722664,30.2400815130868
44160583.9416058,20.4049679876961,36.0125271917977,29.8675992132821
44220586.4159347,22.9360043646493,36.5698926092782,30.0792462469735
44280588.8902635,16.3138959051766,36.0339352728524,29.1795041205086
44340591.3645924,17.0409772040047,34.5203473211922,29.4205548407235
44400593.8389212,23.3485638739266,33.4993741156258,27.9943997503914
44460596.31325,22.2365033270516,33.8641583563485,28.5408246161141
44520598.7875789,20.4819180609383,33.6648785711922,28.3092953802743
44580601.2619077,18.4611279608407,32.4446713568368,28.3430020453133
44640603.7362365,17.1002804876961,32.2358777167,26.5740201117196
44700606.2105654,14.0356976629891,30.7449872137703,26.9712369085946
44760608.6848942,12.3861462713875,31.0301053167977,27.6040570379891
44820611.1592231,15.5878293158211,32.3253781439461,27.8882672430672
44880613.6335519,15.6459424139657,31.2441327215828,26.7083356024422
44940616.1078807,15.4989239813485,31.5945660711922,27.0771939398446
45000618.5822096,16.9902112127938,32.6454236151375,26.4301526190438
45060621.0565384,17.7885663153328,31.6494290472664,25.9061886908211
45120623.5308672,9.53633853212972,32.0969082953133,25.3097912909188
45180626.0051961,16.4167019964852,32.3798062445321,26.4762951971688
45240628.4795249,22.945823395411,32.7059399725594,25.3601224066414
45300630.9538538,22.4776990057625,32.3855282904305,25.5180432440438
45360633.4281826,14.3772122503914,32.8923871161141,25.9709927679696
45420635.9025114,18.2094266058602,32.0708539129891,26.0623013617196
45480638.3768403,17.1811520697274,32.3880307318368,26.0969693304696
45540640.8511691,12.3638760687508,32.6139065863289,26.8555447699227
45600643.325498,12.2632901312508,32.5720746161141,26.5670773626961
45660645.7998268,16.8192975165047,32.159820282618,24.8771359564461
45720648.2741556,24.1783139349618,32.1993405462899,25.5950314642586
45780650.7484845,24.2819974066414,31.3632504583993,25.7125851751961
45840653.2228133,17.3380810858407,31.6535718084969,26.0361249090828
45900655.6971422,18.8407208563485,31.0553128363289,26.4944531561532
45960658.171471,18.3128583075203,28.8681409002938,26.0172268988289
46020660.6457998,18.2906720282235,29.5402752997078,27.7943188788094
46080663.1201287,20.8650738836922,29.4751507879891,27.8636242987313
46140665.5944575,24.2475506903328,28.7243725897469,28.1722409369149
46200668.0687863,21.3396451117196,29.0048825384774,28.816314423243
46260670.5431152,12.3184048773446,28.5520093084969,28.1679989935555
46320673.017444,17.4375683905282,29.3608014227547,27.7735135199227
46380675.4917729,16.4053799750008,29.3079754950203,28.6657101751961
46440677.9661017,20.7633435370125,29.5210568548836,27.5648114325203
46500680.4404305,20.1320950628914,30.0245968939461,28.0814358832039
46560682.9147594,23.185813629786,30.9652630926766,27.8774869085946
46620685.3890882,23.6929165960946,30.236594879786,27.9384610296883
46680687.863417,26.5318066717782,30.8453747870125,29.6158139349618
46740690.3377459,26.6261899115243,30.7337872625985,29.6105496527352
46800692.8120747,23.7051694037118,30.7589718939461,28.9298855902352
46860695.2864036,25.0482861639657,30.5950696112313,29.4249722601571
46920697.7607324,22.4062268377938,30.4310223700203,29.2362668158211
46980700.2350612,25.6435544134774,30.5006100775399,29.5717923285164
47040702.7093901,22.8920437933602,31.1160199286141,29.7207181097664
47100705.1837189,22.3894650580086,31.3223340155282,29.6680295111336
47160707.6580478,22.9171597601571,31.3244778753914,30.3723599554696
47220710.1323766,24.0279614569344,31.0719220282235,31.1252972723641
47280712.6067054,22.3177411200203,31.5842892767586,30.6505276800789
47340715.0810343,15.5642926336922,32.191688263575,29.9914395453133
47400717.5553631,23.2072293402352,32.1922757269539,30.3350674750008
47460720.0296919,30.0072400213875,31.4880520941414,31.2604977728524
47520722.5040208,29.5680615545907,32.1629635931649,30.9827878119149
47580724.9783496,18.4977872015633,32.7060315252938,31.2194211126961
47640727.4526785,22.6561429144539,32.2739941717782,31.3864819647469
47700729.9270073,28.1519086004891,32.8285138250985,31.5931317450203
47760732.4013361,28.18265506045,32.7933041693368,32.1559292914071
47820734.875665,24.3134610296883,32.447547638575,31.5692212225594
47880737.3499938,29.6913449408211,32.6581494452157,31.7224423529305
47940739.8243227,30.9004895331063,32.753684723536,31.4948575140633
48000742.2986515,28.7512967230477,33.0826794745125,31.6520535589852
48060744.7729803,28.18656131045,32.9894253851571,31.2571408392586
48120747.2473092,27.3902585150399,33.6604764105477,30.8948208929696
48180749.721638,25.5551221014657,33.6331402899422,29.7547223211922
48240752.1959668,23.5419537665047,33.8058545233407,27.7238766791024
48300754.6702957,21.2343594671883,33.5613858343758,26.2840802313485
48360757.1446245,19.3450543524422,35.2894894720711,24.2799145819344
48420759.6189534,18.9046246649422,35.2568661810555,24.5260617376961
48480762.0932822,17.5233609320321,34.988059723536,22.8102185370125
48540764.567611,20.7035596014657,34.9751278998055,23.076812470118
48600767.0419399,21.6011731268563,34.123069489161,23.4725491644539
48660769.5162687,19.6275784613289,33.9866406561532,25.2737729193368
48720771.9905975,23.5481030584969,33.8593747259774,26.7659222723641
48780774.4649264,24.9701306463875,33.6308591009774,27.2145840765633
48840776.9392552,22.8468014837899,33.1719433905282,26.5950696112313
48900779.4135841,25.9492489935555,33.8969647528328,27.2751309515633
48960781.8879129,25.4004361273446,33.3476025702157,27.4718014837899
49020784.3622417,22.1324689032235,34.4989697577157,29.6535946966805
49080786.8365706,19.0879971625008,33.7518384100594,29.5649487616219
49140789.3108994,20.6283414007821,34.1186368109383,28.7677991034188
49200791.7852283,28.286155426661,34.0584485174813,29.6269604803719
49260794.2595571,28.213172638575,33.7828137518563,30.1305539251961
49320796.7338859,23.926536286036,34.7335202337899,30.514182770411
49380799.2082148,22.8870160223641,34.2311017157235,31.514930451075
49440801.6825436,18.3484341742196,34.8584897162118,31.6924512030282
49500804.1568725,27.1219937445321,34.549094879786,32.157378876368
49560806.6312013,21.8100430609383,35.1000973822274,32.9663769842782
49620809.1055301,28.7259671332039,34.2870404364266,33.1573712469735
49680811.579859,28.0376507879891,34.6912991644539,33.3259198309578
49740814.0541878,25.9537808539071,34.5511319281258,32.5461423041024
49800816.5285166,28.5909955145516,34.8712765814461,35.0390927435555
49860819.0028455,28.7946316839852,35.1663815619149,34.859641754786
49920821.4771743,30.5920025946297,35.8098218084969,33.7866360785164
49980823.9515032,26.336089813868,35.5099637152352,34.4731289984383
50040826.425832,30.6505963446297,35.0271756292977,34.994407379786
50100828.9001608,33.5238644720711,35.4374234320321,35.2159878851571
50160831.3744897,31.706939423243,35.8985745550789,35.7689206244149
50220833.8488185,26.9520642401375,35.8397214056649,35.6668393255868
50280836.3231473,25.5900723578133,36.0768200995125,36.3975827337899
50340838.7974762,30.3172299505868,36.4421460272469,36.7301098944344
50400841.271805,30.2804944159188,35.8242337347664,36.9644314886727
50460843.7461339,26.3875119330086,36.7171399237313,37.7547299505868
50520846.2204627,32.4037701727547,37.0757748724618,37.4107205511727
50580848.6947915,38.0059735418953,37.2917172552743,38.5199582220711
50640851.1691204,37.9406125189461,36.9999844671883,38.7501599432625
50700853.6434492,35.9123379828133,36.7409436346688,39.3242108465828
50760856.117778,35.193381989161,37.5993115545907,40.1047360541024
50820858.5921069,37.0551068426766,37.5182492376961,39.1948392035164
50880861.0664357,37.7589947821297,37.8714749457039,39.2537152411141
50940863.5407646,37.1402585150399,37.8466641546883,40.0459973456063
51000866.0150934,37.1573254706063,37.7630078436532,40.6930768133797
51060868.4894222,32.9850995184578,38.5281369330086,40.5624005438485
51120870.9637511,33.9696652533211,38.0390698553719,40.6787564398446
51180873.4380799,35.5135342718758,38.6341321112313,40.8473965765633
51240875.9124088,38.7074048163094,38.8643033148446,41.0918500067391
51300878.3867376,37.3982922674813,38.821197235743,41.0801083685555
51360880.8610664,36.1120755316414,39.116721832911,41.2905652167
51420883.3353953,38.8343426825203,39.0736081244149,41.2474591375985
51480885.8097241,37.9517056585946,39.1102521063485,40.8305508734383
51540888.284053,39.0331570746102,39.242339813868,40.7639157416024
51600890.7583818,31.1603467108407,39.3770215155282,40.7848584295907
51660893.2327106,33.6257245184578,39.3966748358407,40.8620068670907
51720895.7070395,39.920921051661,39.4581448675789,40.9692074896493
51780898.1813683,39.3810422064461,39.3614422918953,40.6555478216805
51840900.6556971,37.8133313299813,39.5196606756844,40.5510098578133
51900903.130026,37.1777035833993,39.9497677923836,41.3430859686532
51960905.6043548,38.60062381045,39.7053525091805,41.3261181952157
52020908.0786837,33.6421658636727,39.7106091620125,39.9864346625008
52080910.5530125,37.9155041815438,39.7956082464852,40.2949368597664
52140913.0273413,37.7533871771493,40.098899567286,40.2269971014657
52200915.5016702,32.97074099795,40.4701459051766,39.6636502386727
52260917.975999,32.7109219671883,40.1198727728524,39.553863251368
52320920.4503278,33.2124707342782,39.9552075506844,38.912017548243
52380922.9246567,32.9777066351571,40.6022412420907,38.9996487738289
52440925.3989855,33.6350628973641,40.2362897040047,39.0781170965828
52500927.8733144,34.7241971136727,40.565696442286,39.199729645411
52560930.3476432,34.641753876368,40.6506802679696,38.7879559637703
52620932.821972,29.4858166815438,39.7788922430672,38.5356595160164
52680935.2963009,35.2403790594735,39.7959134222664,38.6703564764657
52740937.7706297,35.8242489935555,39.7175137640633,38.6429288031258
52800940.2449586,30.2432706000008,39.614280426661,38.0428311468758
52860942.7192874,30.6763150335946,39.6705166937508,37.6767270208993
52920945.1936162,29.9968335272469,39.8548504950203,37.871604645411
52980947.6679451,30.4776761175789,39.8940961004891,38.1684720160164
53040950.1422739,30.9682461859383,40.1215588690438,37.5983883978524
53100952.6166027,25.7677685858407,40.4012906195321,37.1406933905282
53160955.0909316,27.0517575384774,40.3751828314461,37.1865155340828
53220957.5652604,26.3092724920907,40.7215420843758,37.2297207953133
53280960.0395893,29.2539822699227,40.8679501654305,36.9315640570321
53340962.5139181,32.0700223089852,41.0222012640633,37.1657254339852
53400964.9882469,33.5082471014657,40.9045941473641,36.8165433050789
53460967.4625758,24.4799649359383,40.6510846258797,36.302512848536
53520969.9369046,26.4880292059578,40.9320981146493,36.6766888739266
53580972.4112335,23.9490582586922,40.9190518500008,36.7159649969735
53640974.8855623,24.7307126166024,41.2079007269539,36.413856232325
53700977.3598911,24.0290143133797,40.8694455267586,36.1587979437508
53760979.83422,25.0994870306649,40.946571076075,36.5931546332039
53820982.3085488,24.9483410956063,41.3896329046883,36.5683514715828
53880984.7828776,28.7089764715828,40.7257535101571,35.8371045233407
53940987.2572065,29.0857083441414,40.4748532416024,35.8973462225594
54000989.7315353,20.7287213446297,40.8499676825203,36.2807156683602
54060992.2058642,20.8182522894539,41.0198895575203,35.7535245062508
54120994.680193,19.4330517889657,40.992469513575,35.9276044012703
54180997.1545218,29.195579254786,41.1963650824227,35.9211117865243
54240999.6288507,29.1601864935555,41.1663281561532,35.8609692694344
54301002.1031795,23.584624970118,40.7873608709969,35.3965298773446
54361004.5775084,24.8650433661141,40.8383557440438,35.2303845526375
54421007.0518372,18.7407986761727,40.4593732000985,35.0040280462899
54481009.526166,29.1482541205086,40.7926709295907,34.4713132025399
54541012.0004949,30.5929638983407,41.447417938868,33.5965115667977
54601014.4748237,29.8540341498055,41.6134106756844,34.0380322577157
54661016.9491525,29.1293637396493,41.156043732325,34.5317456366219
54721019.4234814,26.3770672918953,41.414817536036,34.4100567938485
54781021.8978102,28.5595700384774,41.4266049505868,34.2752759100594
54841024.3721391,29.0099713446297,41.5533902289071,34.3106915594735
54901026.8464679,28.3933179022469,41.2071072699227,34.136626923243
54961029.3207967,23.7079693915047,41.1052014471688,34.8030316473641
55021031.7951256,28.2575070501961,41.0777737738289,33.7098385931649
55081034.2694544,25.6510388495125,41.6292798163094,33.6391903998055
55141036.7437833,24.0231930853524,41.6044766546883,33.8200223089852
55201039.2181121,21.6862103583016,40.9432522894539,33.2738568426766
55261041.6924409,21.6773144842782,41.3745267035164,33.406272614161
55321044.1667698,26.1370236517586,41.1118847967782,33.2923810125985
55381046.6410986,31.8830411078133,41.7587659002938,33.7482907416024
55441049.1154274,31.7913128973641,42.1338193060555,33.4838101507821
55501051.5897563,26.3714215399422,41.4608609320321,33.6410519720711
55561054.0640851,25.5701367499032,41.2387311102547,33.5389783026375
55621056.538414,27.2678296209969,41.2204663397469,32.4540707708993
55681059.0127428,29.6145016791024,41.2440030218758,33.5247265936532
